"","decile","IV","n","perc","data_type"
"269",7,"IV: 
contacten_soort_afgelopenjaar_document__inkomend_: 0
",1258,10.0575631595779,"synth_conditional"
"270",7,"IV: 
contacten_soort_afgelopenjaar_document__inkomend_: 1
",1258,10.0575631595779,"synth_conditional"
"271",7,"IV: 
contacten_soort_afgelopenjaar_document__inkomend_: 10
",1247,9.96961944355612,"synth_conditional"
"272",7,"IV: 
contacten_soort_afgelopenjaar_document__inkomend_: 15
",1247,9.96961944355612,"synth_conditional"
"273",7,"IV: 
contacten_soort_afgelopenjaar_document__inkomend_: 2
",1259,10.0655580428526,"synth_conditional"
"274",7,"IV: 
contacten_soort_afgelopenjaar_document__inkomend_: 20
",1247,9.96961944355612,"synth_conditional"
"275",7,"IV: 
contacten_soort_afgelopenjaar_document__inkomend_: 3
",1247,9.96961944355612,"synth_conditional"
"276",7,"IV: 
contacten_soort_afgelopenjaar_document__inkomend_: 4
",1247,9.96961944355612,"synth_conditional"
"277",7,"IV: 
contacten_soort_afgelopenjaar_document__inkomend_: 5
",1247,9.96961944355612,"synth_conditional"
"278",8,"IV: 
contacten_soort_afgelopenjaar_document__inkomend_: 0
",1267,10.1295171090502,"synth_conditional"
"279",8,"IV: 
contacten_soort_afgelopenjaar_document__inkomend_: 1
",1266,10.1215222257755,"synth_conditional"
"280",8,"IV: 
contacten_soort_afgelopenjaar_document__inkomend_: 10
",1244,9.94563479373201,"synth_conditional"
"281",8,"IV: 
contacten_soort_afgelopenjaar_document__inkomend_: 15
",1244,9.94563479373201,"synth_conditional"
"282",8,"IV: 
contacten_soort_afgelopenjaar_document__inkomend_: 2
",1263,10.0975375759514,"synth_conditional"
"283",8,"IV: 
contacten_soort_afgelopenjaar_document__inkomend_: 20
",1243,9.93763991045731,"synth_conditional"
"284",8,"IV: 
contacten_soort_afgelopenjaar_document__inkomend_: 3
",1243,9.93763991045731,"synth_conditional"
"285",8,"IV: 
contacten_soort_afgelopenjaar_document__inkomend_: 4
",1243,9.93763991045731,"synth_conditional"
"286",8,"IV: 
contacten_soort_afgelopenjaar_document__inkomend_: 5
",1244,9.94563479373201,"synth_conditional"
"287",9,"IV: 
contacten_soort_afgelopenjaar_document__inkomend_: 0
",1274,10.1854812919731,"synth_conditional"
"288",9,"IV: 
contacten_soort_afgelopenjaar_document__inkomend_: 1
",1274,10.1854812919731,"synth_conditional"
"289",9,"IV: 
contacten_soort_afgelopenjaar_document__inkomend_: 10
",1239,9.90566037735849,"synth_conditional"
"290",9,"IV: 
contacten_soort_afgelopenjaar_document__inkomend_: 15
",1238,9.89766549408379,"synth_conditional"
"291",9,"IV: 
contacten_soort_afgelopenjaar_document__inkomend_: 2
",1276,10.2014710585225,"synth_conditional"
"292",9,"IV: 
contacten_soort_afgelopenjaar_document__inkomend_: 20
",1239,9.90566037735849,"synth_conditional"
"293",9,"IV: 
contacten_soort_afgelopenjaar_document__inkomend_: 3
",1239,9.90566037735849,"synth_conditional"
"294",9,"IV: 
contacten_soort_afgelopenjaar_document__inkomend_: 4
",1239,9.90566037735849,"synth_conditional"
"295",9,"IV: 
contacten_soort_afgelopenjaar_document__inkomend_: 5
",1239,9.90566037735849,"synth_conditional"
"296",10,"IV: 
contacten_soort_afgelopenjaar_document__inkomend_: 0
",1278,10.217460825072,"synth_conditional"
"297",10,"IV: 
contacten_soort_afgelopenjaar_document__inkomend_: 1
",1277,10.2094659417972,"synth_conditional"
"298",10,"IV: 
contacten_soort_afgelopenjaar_document__inkomend_: 10
",1236,9.88167572753438,"synth_conditional"
"299",10,"IV: 
contacten_soort_afgelopenjaar_document__inkomend_: 15
",1237,9.88967061080908,"synth_conditional"
"300",10,"IV: 
contacten_soort_afgelopenjaar_document__inkomend_: 2
",1284,10.2654301247202,"synth_conditional"
"301",10,"IV: 
contacten_soort_afgelopenjaar_document__inkomend_: 20
",1237,9.88967061080908,"synth_conditional"
"302",10,"IV: 
contacten_soort_afgelopenjaar_document__inkomend_: 3
",1236,9.88167572753438,"synth_conditional"
"303",10,"IV: 
contacten_soort_afgelopenjaar_document__inkomend_: 4
",1236,9.88167572753438,"synth_conditional"
"304",10,"IV: 
contacten_soort_afgelopenjaar_document__inkomend_: 5
",1236,9.88167572753438,"synth_conditional"
