"","decile","IV","n","perc","data_type"
"23",7,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 1
",257,10.1022012578616,"real"
"24",7,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 2
",34,10.3030303030303,"real"
"25",7,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 3
",2,8,"real"
"26",7,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 5
",1,100,"real"
"27",8,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 0
",926,9.50230887634685,"real"
"28",8,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 1
",296,11.6352201257862,"real"
"29",8,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 2
",40,12.1212121212121,"real"
"30",8,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 3
",2,8,"real"
"31",9,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 0
",918,9.4202154951257,"real"
"32",9,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 1
",300,11.7924528301887,"real"
"33",9,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 2
",40,12.1212121212121,"real"
"34",9,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 3
",6,24,"real"
"35",10,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 0
",743,7.62442278091329,"real"
"36",10,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 1
",431,16.9418238993711,"real"
"37",10,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 2
",82,24.8484848484848,"real"
"38",10,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 3
",8,32,"real"
"39",1,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 0
",1278,10.1067615658363,"real_conditional"
"40",1,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 1
",1259,9.95650454725188,"real_conditional"
"41",1,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 2
",1262,9.98022933965994,"real_conditional"
"42",1,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 3
",1262,9.98022933965994,"real_conditional"
"43",1,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 5
",1262,9.98022933965994,"real_conditional"
"44",2,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 0
",1275,10.0830367734282,"real_conditional"
"45",2,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 1
",1261,9.97232107552392,"real_conditional"
"46",2,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 2
",1263,9.98813760379597,"real_conditional"
"47",2,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 3
",1262,9.98022933965994,"real_conditional"
"48",2,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 5
",1262,9.98022933965994,"real_conditional"
"49",3,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 0
",1274,10.0751285092922,"real_conditional"
"50",3,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 1
",1261,9.97232107552392,"real_conditional"
"51",3,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 2
",1262,9.98022933965994,"real_conditional"
"52",3,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 3
",1263,9.98813760379597,"real_conditional"
"53",3,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 5
",1263,9.98813760379597,"real_conditional"
"54",4,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 0
",1261,9.97232107552392,"real_conditional"
"55",4,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 1
",1260,9.9644128113879,"real_conditional"
"56",4,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 2
",1268,10.0276789244761,"real_conditional"
"57",4,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 3
",1267,10.0197706603401,"real_conditional"
"58",4,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 5
",1267,10.0197706603401,"real_conditional"
"59",5,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 0
",1261,9.97232107552392,"real_conditional"
"60",5,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 1
",1254,9.91696322657177,"real_conditional"
"61",5,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 2
",1269,10.0355871886121,"real_conditional"
"62",5,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 3
",1270,10.0434954527481,"real_conditional"
"63",5,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 5
",1269,10.0355871886121,"real_conditional"
"64",6,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 0
",1255,9.92487149070779,"real_conditional"
"65",6,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 1
",1259,9.95650454725188,"real_conditional"
"66",6,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 2
",1269,10.0355871886121,"real_conditional"
"67",6,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 3
",1269,10.0355871886121,"real_conditional"
"68",6,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 5
",1270,10.0434954527481,"real_conditional"
"69",7,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 0
",1261,9.97232107552392,"real_conditional"
"70",7,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 1
",1267,10.0197706603401,"real_conditional"
"71",7,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 2
",1265,10.003954132068,"real_conditional"
"72",7,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 3
",1265,10.003954132068,"real_conditional"
"73",7,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 5
",1264,9.99604586793199,"real_conditional"
"74",8,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 0
",1270,10.0434954527481,"real_conditional"
"75",8,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 1
",1266,10.011862396204,"real_conditional"
"76",8,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 2
",1262,9.98022933965994,"real_conditional"
"77",8,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 3
",1262,9.98022933965994,"real_conditional"
"78",8,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 5
",1262,9.98022933965994,"real_conditional"
"79",9,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 0
",1262,9.98022933965994,"real_conditional"
"80",9,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 1
",1279,10.1146698299723,"real_conditional"
"81",9,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 2
",1260,9.9644128113879,"real_conditional"
"82",9,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 3
",1260,9.9644128113879,"real_conditional"
"83",9,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 5
",1261,9.97232107552392,"real_conditional"
"84",10,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 0
",1248,9.86951364175563,"real_conditional"
"85",10,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 1
",1279,10.1146698299723,"real_conditional"
"86",10,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 2
",1265,10.003954132068,"real_conditional"
"87",10,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 3
",1265,10.003954132068,"real_conditional"
"88",10,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 5
",1265,10.003954132068,"real_conditional"
"89",1,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 0
",851,10.8145888931249,"synth"
"90",1,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 1
",409,8.75615499892957,"synth"
"91",1,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 2
",5,4.76190476190476,"synth"
"92",2,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 0
",841,10.6875079425594,"synth"
"93",2,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 1
",418,8.94883322628987,"synth"
"94",2,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 2
",6,5.71428571428571,"synth"
"95",3,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 0
",824,10.471470326598,"synth"
"96",3,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 1
",434,9.29137229715264,"synth"
"97",3,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 2
",7,6.66666666666667,"synth"
"98",4,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 0
",837,10.6366755623332,"synth"
"99",4,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 1
",422,9.03446799400557,"synth"
"100",4,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 2
",6,5.71428571428571,"synth"
"101",5,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 0
",793,10.077519379845,"synth"
"102",5,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 1
",465,9.95504174694926,"synth"
"103",5,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 2
",7,6.66666666666667,"synth"
"104",6,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 0
",810,10.2935569958063,"synth"
"105",6,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 1
",446,9.54827660029972,"synth"
"106",6,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 2
",8,7.61904761904762,"synth"
"107",7,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 0
",782,9.9377303342229,"synth"
"108",7,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 1
",469,10.040676514665,"synth"
"109",7,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 2
",13,12.3809523809524,"synth"
"110",8,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 0
",750,9.53107129241327,"synth"
"111",8,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 1
",499,10.6829372725326,"synth"
"112",8,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 2
",15,14.2857142857143,"synth"
"113",9,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 0
",714,9.07357987037743,"synth"
"114",9,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 1
",537,11.4964675658317,"synth"
"115",9,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 2
",13,12.3809523809524,"synth"
"116",10,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 0
",667,8.47629940271953,"synth"
"117",10,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 1
",572,12.245771783344,"synth"
"118",10,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 2
",25,23.8095238095238,"synth"
"119",1,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 0
",1249,9.98560921010553,"synth_conditional"
"120",1,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 1
",1235,9.87368084425967,"synth_conditional"
"121",1,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 2
",1257,10.0495682763032,"synth_conditional"
"122",1,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 3
",1257,10.0495682763032,"synth_conditional"
"123",1,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 5
",1256,10.0415733930285,"synth_conditional"
"124",2,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 0
",1239,9.90566037735849,"synth_conditional"
"125",2,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 1
",1213,9.69779341221618,"synth_conditional"
"126",2,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 2
",1267,10.1295171090502,"synth_conditional"
"127",2,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 3
",1267,10.1295171090502,"synth_conditional"
"128",2,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 5
",1268,10.1375119923249,"synth_conditional"
"129",3,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 0
",1238,9.89766549408379,"synth_conditional"
"130",3,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 1
",1233,9.85769107771027,"synth_conditional"
"131",3,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 2
",1261,10.081547809402,"synth_conditional"
"132",3,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 3
",1261,10.081547809402,"synth_conditional"
"133",3,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 5
",1261,10.081547809402,"synth_conditional"
"134",4,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 0
",1250,9.99360409338024,"synth_conditional"
"135",4,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 1
",1239,9.90566037735849,"synth_conditional"
"136",4,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 2
",1255,10.0335785097538,"synth_conditional"
"137",4,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 3
",1255,10.0335785097538,"synth_conditional"
"138",4,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 5
",1255,10.0335785097538,"synth_conditional"
"139",5,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 0
",1222,9.76974736168852,"synth_conditional"
"140",5,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 1
",1238,9.89766549408379,"synth_conditional"
"141",5,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 2
",1265,10.1135273425008,"synth_conditional"
"142",5,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 3
",1265,10.1135273425008,"synth_conditional"
"143",5,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 5
",1264,10.1055324592261,"synth_conditional"
"144",6,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 0
",1264,10.1055324592261,"synth_conditional"
"145",6,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 1
",1251,10.0015989766549,"synth_conditional"
"146",6,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 2
",1246,9.96162456028142,"synth_conditional"
"147",6,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 3
",1246,9.96162456028142,"synth_conditional"
"148",6,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 5
",1247,9.96961944355612,"synth_conditional"
"149",7,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 0
",1246,9.96162456028142,"synth_conditional"
"150",7,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 1
",1247,9.96961944355612,"synth_conditional"
"151",7,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 2
",1254,10.0255836264791,"synth_conditional"
"152",7,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 3
",1254,10.0255836264791,"synth_conditional"
"153",7,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 5
",1253,10.0175887432043,"synth_conditional"
"154",8,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 0
",1262,10.0895426926767,"synth_conditional"
"155",8,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 1
",1280,10.2334505916214,"synth_conditional"
"156",8,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 2
",1237,9.88967061080908,"synth_conditional"
"157",8,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 3
",1237,9.88967061080908,"synth_conditional"
"158",8,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 5
",1238,9.89766549408379,"synth_conditional"
"159",9,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 0
",1272,10.1694915254237,"synth_conditional"
"160",9,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 1
",1284,10.2654301247202,"synth_conditional"
"161",9,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 2
",1233,9.85769107771027,"synth_conditional"
"162",9,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 3
",1233,9.85769107771027,"synth_conditional"
"163",9,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 5
",1232,9.84969619443556,"synth_conditional"
"164",10,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 0
",1266,10.1215222257755,"synth_conditional"
"165",10,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 1
",1288,10.297409657819,"synth_conditional"
"166",10,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 2
",1233,9.85769107771027,"synth_conditional"
"167",10,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 3
",1233,9.85769107771027,"synth_conditional"
"168",10,"IV: 
afspraak_toevoegen_inschrijving_uwvwb: 5
",1234,9.86568596098497,"synth_conditional"
