"","decile","IV","n","perc","data_type"
"1",1,"IV: 
pla_hist_pla_categorie_doelstelling_27: 0
",1258,10.7009186798231,"real"
"2",1,"IV: 
pla_hist_pla_categorie_doelstelling_27: 1
",7,0.952380952380952,"real"
"3",2,"IV: 
pla_hist_pla_categorie_doelstelling_27: 0
",1250,10.6328683225587,"real"
"4",2,"IV: 
pla_hist_pla_categorie_doelstelling_27: 1
",15,2.04081632653061,"real"
"5",3,"IV: 
pla_hist_pla_categorie_doelstelling_27: 0
",1225,10.4202109561075,"real"
"6",3,"IV: 
pla_hist_pla_categorie_doelstelling_27: 1
",39,5.30612244897959,"real"
"7",3,"IV: 
pla_hist_pla_categorie_doelstelling_27: 2
",1,0.769230769230769,"real"
"8",4,"IV: 
pla_hist_pla_categorie_doelstelling_27: 0
",1192,10.139503232392,"real"
"9",4,"IV: 
pla_hist_pla_categorie_doelstelling_27: 1
",70,9.52380952380952,"real"
"10",4,"IV: 
pla_hist_pla_categorie_doelstelling_27: 2
",2,1.53846153846154,"real"
"11",4,"IV: 
pla_hist_pla_categorie_doelstelling_27: 3
",1,5.26315789473684,"real"
"12",5,"IV: 
pla_hist_pla_categorie_doelstelling_27: 0
",1189,10.1139843484178,"real"
"13",5,"IV: 
pla_hist_pla_categorie_doelstelling_27: 1
",67,9.1156462585034,"real"
"14",5,"IV: 
pla_hist_pla_categorie_doelstelling_27: 2
",9,6.92307692307692,"real"
"15",6,"IV: 
pla_hist_pla_categorie_doelstelling_27: 0
",1160,9.86730180333447,"real"
"16",6,"IV: 
pla_hist_pla_categorie_doelstelling_27: 1
",84,11.4285714285714,"real"
"17",6,"IV: 
pla_hist_pla_categorie_doelstelling_27: 2
",17,13.0769230769231,"real"
"18",6,"IV: 
pla_hist_pla_categorie_doelstelling_27: 3
",2,10.5263157894737,"real"
"19",6,"IV: 
pla_hist_pla_categorie_doelstelling_27: 4
",1,25,"real"
"20",7,"IV: 
pla_hist_pla_categorie_doelstelling_27: 0
",1148,9.7652262674379,"real"
"21",7,"IV: 
pla_hist_pla_categorie_doelstelling_27: 1
",85,11.5646258503401,"real"
"22",7,"IV: 
pla_hist_pla_categorie_doelstelling_27: 2
",26,20,"real"
"23",7,"IV: 
pla_hist_pla_categorie_doelstelling_27: 3
",4,21.0526315789474,"real"
"24",7,"IV: 
pla_hist_pla_categorie_doelstelling_27: 4
",1,25,"real"
"25",8,"IV: 
pla_hist_pla_categorie_doelstelling_27: 0
",1148,9.7652262674379,"real"
"26",8,"IV: 
pla_hist_pla_categorie_doelstelling_27: 1
",100,13.6054421768707,"real"
"27",8,"IV: 
pla_hist_pla_categorie_doelstelling_27: 2
",14,10.7692307692308,"real"
"28",8,"IV: 
pla_hist_pla_categorie_doelstelling_27: 3
",2,10.5263157894737,"real"
"29",9,"IV: 
pla_hist_pla_categorie_doelstelling_27: 0
",1114,9.47601224906431,"real"
"30",9,"IV: 
pla_hist_pla_categorie_doelstelling_27: 1
",121,16.4625850340136,"real"
"31",9,"IV: 
pla_hist_pla_categorie_doelstelling_27: 2
",23,17.6923076923077,"real"
"32",9,"IV: 
pla_hist_pla_categorie_doelstelling_27: 3
",5,26.3157894736842,"real"
"33",9,"IV: 
pla_hist_pla_categorie_doelstelling_27: 5
",1,100,"real"
"34",10,"IV: 
pla_hist_pla_categorie_doelstelling_27: 0
",1072,9.11874787342633,"real"
"35",10,"IV: 
pla_hist_pla_categorie_doelstelling_27: 1
",147,20,"real"
"36",10,"IV: 
pla_hist_pla_categorie_doelstelling_27: 2
",38,29.2307692307692,"real"
"37",10,"IV: 
pla_hist_pla_categorie_doelstelling_27: 3
",5,26.3157894736842,"real"
"38",10,"IV: 
pla_hist_pla_categorie_doelstelling_27: 4
",2,50,"real"
"39",1,"IV: 
pla_hist_pla_categorie_doelstelling_27: 0
",1234,9.75879794385133,"real_conditional"
"40",1,"IV: 
pla_hist_pla_categorie_doelstelling_27: 1
",1233,9.7508896797153,"real_conditional"
"41",1,"IV: 
pla_hist_pla_categorie_doelstelling_27: 2
",1280,10.1225780941083,"real_conditional"
"42",1,"IV: 
pla_hist_pla_categorie_doelstelling_27: 3
",1280,10.1225780941083,"real_conditional"
"43",1,"IV: 
pla_hist_pla_categorie_doelstelling_27: 4
",1280,10.1225780941083,"real_conditional"
"44",1,"IV: 
pla_hist_pla_categorie_doelstelling_27: 5
",1280,10.1225780941083,"real_conditional"
"45",2,"IV: 
pla_hist_pla_categorie_doelstelling_27: 0
",1239,9.79833926453144,"real_conditional"
"46",2,"IV: 
pla_hist_pla_categorie_doelstelling_27: 1
",1240,9.80624752866746,"real_conditional"
"47",2,"IV: 
pla_hist_pla_categorie_doelstelling_27: 2
",1277,10.0988533017003,"real_conditional"
"48",2,"IV: 
pla_hist_pla_categorie_doelstelling_27: 3
",1277,10.0988533017003,"real_conditional"
"49",2,"IV: 
pla_hist_pla_categorie_doelstelling_27: 4
",1277,10.0988533017003,"real_conditional"
"50",2,"IV: 
pla_hist_pla_categorie_doelstelling_27: 5
",1277,10.0988533017003,"real_conditional"
"51",3,"IV: 
pla_hist_pla_categorie_doelstelling_27: 0
",1262,9.98022933965994,"real_conditional"
"52",3,"IV: 
pla_hist_pla_categorie_doelstelling_27: 1
",1261,9.97232107552392,"real_conditional"
"53",3,"IV: 
pla_hist_pla_categorie_doelstelling_27: 2
",1266,10.011862396204,"real_conditional"
"54",3,"IV: 
pla_hist_pla_categorie_doelstelling_27: 3
",1266,10.011862396204,"real_conditional"
"55",3,"IV: 
pla_hist_pla_categorie_doelstelling_27: 4
",1266,10.011862396204,"real_conditional"
"56",3,"IV: 
pla_hist_pla_categorie_doelstelling_27: 5
",1266,10.011862396204,"real_conditional"
"57",4,"IV: 
pla_hist_pla_categorie_doelstelling_27: 0
",1246,9.85369711348359,"real_conditional"
"58",4,"IV: 
pla_hist_pla_categorie_doelstelling_27: 1
",1247,9.86160537761961,"real_conditional"
"59",4,"IV: 
pla_hist_pla_categorie_doelstelling_27: 2
",1274,10.0751285092922,"real_conditional"
"60",4,"IV: 
pla_hist_pla_categorie_doelstelling_27: 3
",1274,10.0751285092922,"real_conditional"
"61",4,"IV: 
pla_hist_pla_categorie_doelstelling_27: 4
",1273,10.0672202451562,"real_conditional"
"62",4,"IV: 
pla_hist_pla_categorie_doelstelling_27: 5
",1273,10.0672202451562,"real_conditional"
"63",5,"IV: 
pla_hist_pla_categorie_doelstelling_27: 0
",1266,10.011862396204,"real_conditional"
"64",5,"IV: 
pla_hist_pla_categorie_doelstelling_27: 1
",1266,10.011862396204,"real_conditional"
"65",5,"IV: 
pla_hist_pla_categorie_doelstelling_27: 2
",1264,9.99604586793199,"real_conditional"
"66",5,"IV: 
pla_hist_pla_categorie_doelstelling_27: 3
",1263,9.98813760379597,"real_conditional"
"67",5,"IV: 
pla_hist_pla_categorie_doelstelling_27: 4
",1264,9.99604586793199,"real_conditional"
"68",5,"IV: 
pla_hist_pla_categorie_doelstelling_27: 5
",1264,9.99604586793199,"real_conditional"
"69",6,"IV: 
pla_hist_pla_categorie_doelstelling_27: 0
",1285,10.1621194147885,"real_conditional"
"70",6,"IV: 
pla_hist_pla_categorie_doelstelling_27: 1
",1285,10.1621194147885,"real_conditional"
"71",6,"IV: 
pla_hist_pla_categorie_doelstelling_27: 2
",1254,9.91696322657177,"real_conditional"
"72",6,"IV: 
pla_hist_pla_categorie_doelstelling_27: 3
",1255,9.92487149070779,"real_conditional"
"73",6,"IV: 
pla_hist_pla_categorie_doelstelling_27: 4
",1254,9.91696322657177,"real_conditional"
"74",6,"IV: 
pla_hist_pla_categorie_doelstelling_27: 5
",1254,9.91696322657177,"real_conditional"
"75",7,"IV: 
pla_hist_pla_categorie_doelstelling_27: 0
",1247,9.86160537761961,"real_conditional"
"76",7,"IV: 
pla_hist_pla_categorie_doelstelling_27: 1
",1246,9.85369711348359,"real_conditional"
"77",7,"IV: 
pla_hist_pla_categorie_doelstelling_27: 2
",1273,10.0672202451562,"real_conditional"
"78",7,"IV: 
pla_hist_pla_categorie_doelstelling_27: 3
",1273,10.0672202451562,"real_conditional"
"79",7,"IV: 
pla_hist_pla_categorie_doelstelling_27: 4
",1274,10.0751285092922,"real_conditional"
"80",7,"IV: 
pla_hist_pla_categorie_doelstelling_27: 5
",1274,10.0751285092922,"real_conditional"
