"","decile","IV","n","perc","data_type"
"310",2,"IV: 
contacten_soort_document__uitgaand_: 15
",1230,9.83370642788615,"synth_conditional"
"311",2,"IV: 
contacten_soort_document__uitgaand_: 2
",1269,10.1455068755996,"synth_conditional"
"312",2,"IV: 
contacten_soort_document__uitgaand_: 20
",1233,9.85769107771027,"synth_conditional"
"313",2,"IV: 
contacten_soort_document__uitgaand_: 3
",1249,9.98560921010553,"synth_conditional"
"314",2,"IV: 
contacten_soort_document__uitgaand_: 30
",1231,9.84170131116086,"synth_conditional"
"315",2,"IV: 
contacten_soort_document__uitgaand_: 4
",1250,9.99360409338024,"synth_conditional"
"316",2,"IV: 
contacten_soort_document__uitgaand_: 5
",1224,9.78573712823793,"synth_conditional"
"317",3,"IV: 
contacten_soort_document__uitgaand_: 0
",1268,10.1375119923249,"synth_conditional"
"318",3,"IV: 
contacten_soort_document__uitgaand_: 1
",1268,10.1375119923249,"synth_conditional"
"319",3,"IV: 
contacten_soort_document__uitgaand_: 10
",1251,10.0015989766549,"synth_conditional"
"320",3,"IV: 
contacten_soort_document__uitgaand_: 15
",1249,9.98560921010553,"synth_conditional"
"321",3,"IV: 
contacten_soort_document__uitgaand_: 2
",1248,9.97761432683083,"synth_conditional"
"322",3,"IV: 
contacten_soort_document__uitgaand_: 20
",1247,9.96961944355612,"synth_conditional"
"323",3,"IV: 
contacten_soort_document__uitgaand_: 3
",1248,9.97761432683083,"synth_conditional"
"324",3,"IV: 
contacten_soort_document__uitgaand_: 30
",1237,9.88967061080908,"synth_conditional"
"325",3,"IV: 
contacten_soort_document__uitgaand_: 4
",1248,9.97761432683083,"synth_conditional"
"326",3,"IV: 
contacten_soort_document__uitgaand_: 5
",1244,9.94563479373201,"synth_conditional"
"327",4,"IV: 
contacten_soort_document__uitgaand_: 0
",1266,10.1215222257755,"synth_conditional"
"328",4,"IV: 
contacten_soort_document__uitgaand_: 1
",1266,10.1215222257755,"synth_conditional"
"329",4,"IV: 
contacten_soort_document__uitgaand_: 10
",1253,10.0175887432043,"synth_conditional"
"330",4,"IV: 
contacten_soort_document__uitgaand_: 15
",1246,9.96162456028142,"synth_conditional"
"331",4,"IV: 
contacten_soort_document__uitgaand_: 2
",1258,10.0575631595779,"synth_conditional"
"332",4,"IV: 
contacten_soort_document__uitgaand_: 20
",1250,9.99360409338024,"synth_conditional"
"333",4,"IV: 
contacten_soort_document__uitgaand_: 3
",1257,10.0495682763032,"synth_conditional"
"334",4,"IV: 
contacten_soort_document__uitgaand_: 30
",1232,9.84969619443556,"synth_conditional"
"335",4,"IV: 
contacten_soort_document__uitgaand_: 4
",1257,10.0495682763032,"synth_conditional"
"336",4,"IV: 
contacten_soort_document__uitgaand_: 5
",1223,9.77774224496322,"synth_conditional"
"337",5,"IV: 
contacten_soort_document__uitgaand_: 0
",1261,10.081547809402,"synth_conditional"
"338",5,"IV: 
contacten_soort_document__uitgaand_: 1
",1261,10.081547809402,"synth_conditional"
"339",5,"IV: 
contacten_soort_document__uitgaand_: 10
",1239,9.90566037735849,"synth_conditional"
"340",5,"IV: 
contacten_soort_document__uitgaand_: 15
",1245,9.95362967700671,"synth_conditional"
"341",5,"IV: 
contacten_soort_document__uitgaand_: 2
",1246,9.96162456028142,"synth_conditional"
"342",5,"IV: 
contacten_soort_document__uitgaand_: 20
",1246,9.96162456028142,"synth_conditional"
"343",5,"IV: 
contacten_soort_document__uitgaand_: 3
",1246,9.96162456028142,"synth_conditional"
"344",5,"IV: 
contacten_soort_document__uitgaand_: 30
",1266,10.1215222257755,"synth_conditional"
"345",5,"IV: 
contacten_soort_document__uitgaand_: 4
",1246,9.96162456028142,"synth_conditional"
"346",5,"IV: 
contacten_soort_document__uitgaand_: 5
",1252,10.0095938599296,"synth_conditional"
"347",6,"IV: 
contacten_soort_document__uitgaand_: 0
",1268,10.1375119923249,"synth_conditional"
"348",6,"IV: 
contacten_soort_document__uitgaand_: 1
",1268,10.1375119923249,"synth_conditional"
"349",6,"IV: 
contacten_soort_document__uitgaand_: 10
",1258,10.0575631595779,"synth_conditional"
"350",6,"IV: 
contacten_soort_document__uitgaand_: 15
",1248,9.97761432683083,"synth_conditional"
"351",6,"IV: 
contacten_soort_document__uitgaand_: 2
",1257,10.0495682763032,"synth_conditional"
"352",6,"IV: 
contacten_soort_document__uitgaand_: 20
",1244,9.94563479373201,"synth_conditional"
"353",6,"IV: 
contacten_soort_document__uitgaand_: 3
",1242,9.9296450271826,"synth_conditional"
"354",6,"IV: 
contacten_soort_document__uitgaand_: 30
",1234,9.86568596098497,"synth_conditional"
"355",6,"IV: 
contacten_soort_document__uitgaand_: 4
",1242,9.9296450271826,"synth_conditional"
"356",6,"IV: 
contacten_soort_document__uitgaand_: 5
",1247,9.96961944355612,"synth_conditional"
"357",7,"IV: 
contacten_soort_document__uitgaand_: 0
",1230,9.83370642788615,"synth_conditional"
"358",7,"IV: 
contacten_soort_document__uitgaand_: 1
",1229,9.82571154461145,"synth_conditional"
"359",7,"IV: 
contacten_soort_document__uitgaand_: 10
",1256,10.0415733930285,"synth_conditional"
"360",7,"IV: 
contacten_soort_document__uitgaand_: 15
",1257,10.0495682763032,"synth_conditional"
"361",7,"IV: 
contacten_soort_document__uitgaand_: 2
",1235,9.87368084425967,"synth_conditional"
"362",7,"IV: 
contacten_soort_document__uitgaand_: 20
",1264,10.1055324592261,"synth_conditional"
"363",7,"IV: 
contacten_soort_document__uitgaand_: 3
",1254,10.0255836264791,"synth_conditional"
"364",7,"IV: 
contacten_soort_document__uitgaand_: 30
",1284,10.2654301247202,"synth_conditional"
"365",7,"IV: 
contacten_soort_document__uitgaand_: 4
",1254,10.0255836264791,"synth_conditional"
"366",7,"IV: 
contacten_soort_document__uitgaand_: 5
",1245,9.95362967700671,"synth_conditional"
"367",8,"IV: 
contacten_soort_document__uitgaand_: 0
",1241,9.9216501439079,"synth_conditional"
"368",8,"IV: 
contacten_soort_document__uitgaand_: 1
",1242,9.9296450271826,"synth_conditional"
"369",8,"IV: 
contacten_soort_document__uitgaand_: 10
",1245,9.95362967700671,"synth_conditional"
"370",8,"IV: 
contacten_soort_document__uitgaand_: 15
",1252,10.0095938599296,"synth_conditional"
"371",8,"IV: 
contacten_soort_document__uitgaand_: 2
",1249,9.98560921010553,"synth_conditional"
"372",8,"IV: 
contacten_soort_document__uitgaand_: 20
",1250,9.99360409338024,"synth_conditional"
"373",8,"IV: 
contacten_soort_document__uitgaand_: 3
",1249,9.98560921010553,"synth_conditional"
"374",8,"IV: 
contacten_soort_document__uitgaand_: 30
",1268,10.1375119923249,"synth_conditional"
"375",8,"IV: 
contacten_soort_document__uitgaand_: 4
",1249,9.98560921010553,"synth_conditional"
"376",8,"IV: 
contacten_soort_document__uitgaand_: 5
",1263,10.0975375759514,"synth_conditional"
"377",9,"IV: 
contacten_soort_document__uitgaand_: 0
",1197,9.56987527982091,"synth_conditional"
"378",9,"IV: 
contacten_soort_document__uitgaand_: 1
",1197,9.56987527982091,"synth_conditional"
"379",9,"IV: 
contacten_soort_document__uitgaand_: 10
",1262,10.0895426926767,"synth_conditional"
"380",9,"IV: 
contacten_soort_document__uitgaand_: 15
",1262,10.0895426926767,"synth_conditional"
"381",9,"IV: 
contacten_soort_document__uitgaand_: 2
",1251,10.0015989766549,"synth_conditional"
"382",9,"IV: 
contacten_soort_document__uitgaand_: 20
",1262,10.0895426926767,"synth_conditional"
"383",9,"IV: 
contacten_soort_document__uitgaand_: 3
",1267,10.1295171090502,"synth_conditional"
"384",9,"IV: 
contacten_soort_document__uitgaand_: 30
",1260,10.0735529261273,"synth_conditional"
"385",9,"IV: 
contacten_soort_document__uitgaand_: 4
",1267,10.1295171090502,"synth_conditional"
"386",9,"IV: 
contacten_soort_document__uitgaand_: 5
",1283,10.2574352414455,"synth_conditional"
"387",10,"IV: 
contacten_soort_document__uitgaand_: 0
",1188,9.49792133034858,"synth_conditional"
"388",10,"IV: 
contacten_soort_document__uitgaand_: 1
",1188,9.49792133034858,"synth_conditional"
"389",10,"IV: 
contacten_soort_document__uitgaand_: 10
",1265,10.1135273425008,"synth_conditional"
"390",10,"IV: 
contacten_soort_document__uitgaand_: 15
",1281,10.2414454748961,"synth_conditional"
"391",10,"IV: 
contacten_soort_document__uitgaand_: 2
",1233,9.85769107771027,"synth_conditional"
"392",10,"IV: 
contacten_soort_document__uitgaand_: 20
",1274,10.1854812919731,"synth_conditional"
"393",10,"IV: 
contacten_soort_document__uitgaand_: 3
",1252,10.0095938599296,"synth_conditional"
"394",10,"IV: 
contacten_soort_document__uitgaand_: 30
",1279,10.2254557083467,"synth_conditional"
"395",10,"IV: 
contacten_soort_document__uitgaand_: 4
",1252,10.0095938599296,"synth_conditional"
"396",10,"IV: 
contacten_soort_document__uitgaand_: 5
",1296,10.3613687240166,"synth_conditional"
