"","decile","IV","n","perc","data_type"
"368",4,"IV: 
contacten_onderwerp_matching: 70
contacten_onderwerp_boolean_matching: 1
",1244,9.94563479373201,"synth_conditional"
"369",5,"IV: 
contacten_onderwerp_matching: 0
contacten_onderwerp_boolean_matching: 0
",1220,9.75375759513911,"synth_conditional"
"370",5,"IV: 
contacten_onderwerp_matching: 1
contacten_onderwerp_boolean_matching: 1
",1231,9.84170131116086,"synth_conditional"
"371",5,"IV: 
contacten_onderwerp_matching: 10
contacten_onderwerp_boolean_matching: 1
",1257,10.0495682763032,"synth_conditional"
"372",5,"IV: 
contacten_onderwerp_matching: 100
contacten_onderwerp_boolean_matching: 1
",1257,10.0495682763032,"synth_conditional"
"373",5,"IV: 
contacten_onderwerp_matching: 15
contacten_onderwerp_boolean_matching: 1
",1257,10.0495682763032,"synth_conditional"
"374",5,"IV: 
contacten_onderwerp_matching: 2
contacten_onderwerp_boolean_matching: 1
",1231,9.84170131116086,"synth_conditional"
"375",5,"IV: 
contacten_onderwerp_matching: 20
contacten_onderwerp_boolean_matching: 1
",1257,10.0495682763032,"synth_conditional"
"376",5,"IV: 
contacten_onderwerp_matching: 3
contacten_onderwerp_boolean_matching: 1
",1260,10.0735529261273,"synth_conditional"
"377",5,"IV: 
contacten_onderwerp_matching: 30
contacten_onderwerp_boolean_matching: 1
",1257,10.0495682763032,"synth_conditional"
"378",5,"IV: 
contacten_onderwerp_matching: 4
contacten_onderwerp_boolean_matching: 1
",1260,10.0735529261273,"synth_conditional"
"379",5,"IV: 
contacten_onderwerp_matching: 5
contacten_onderwerp_boolean_matching: 1
",1259,10.0655580428526,"synth_conditional"
"380",5,"IV: 
contacten_onderwerp_matching: 50
contacten_onderwerp_boolean_matching: 1
",1257,10.0495682763032,"synth_conditional"
"381",5,"IV: 
contacten_onderwerp_matching: 70
contacten_onderwerp_boolean_matching: 1
",1257,10.0495682763032,"synth_conditional"
"382",6,"IV: 
contacten_onderwerp_matching: 0
contacten_onderwerp_boolean_matching: 0
",1249,9.98560921010553,"synth_conditional"
"383",6,"IV: 
contacten_onderwerp_matching: 1
contacten_onderwerp_boolean_matching: 1
",1257,10.0495682763032,"synth_conditional"
"384",6,"IV: 
contacten_onderwerp_matching: 10
contacten_onderwerp_boolean_matching: 1
",1249,9.98560921010553,"synth_conditional"
"385",6,"IV: 
contacten_onderwerp_matching: 100
contacten_onderwerp_boolean_matching: 1
",1249,9.98560921010553,"synth_conditional"
"386",6,"IV: 
contacten_onderwerp_matching: 15
contacten_onderwerp_boolean_matching: 1
",1249,9.98560921010553,"synth_conditional"
"387",6,"IV: 
contacten_onderwerp_matching: 2
contacten_onderwerp_boolean_matching: 1
",1260,10.0735529261273,"synth_conditional"
"388",6,"IV: 
contacten_onderwerp_matching: 20
contacten_onderwerp_boolean_matching: 1
",1249,9.98560921010553,"synth_conditional"
"389",6,"IV: 
contacten_onderwerp_matching: 3
contacten_onderwerp_boolean_matching: 1
",1250,9.99360409338024,"synth_conditional"
"390",6,"IV: 
contacten_onderwerp_matching: 30
contacten_onderwerp_boolean_matching: 1
",1249,9.98560921010553,"synth_conditional"
"391",6,"IV: 
contacten_onderwerp_matching: 4
contacten_onderwerp_boolean_matching: 1
",1250,9.99360409338024,"synth_conditional"
"392",6,"IV: 
contacten_onderwerp_matching: 5
contacten_onderwerp_boolean_matching: 1
",1251,10.0015989766549,"synth_conditional"
"393",6,"IV: 
contacten_onderwerp_matching: 50
contacten_onderwerp_boolean_matching: 1
",1249,9.98560921010553,"synth_conditional"
"394",6,"IV: 
contacten_onderwerp_matching: 70
contacten_onderwerp_boolean_matching: 1
",1249,9.98560921010553,"synth_conditional"
"395",7,"IV: 
contacten_onderwerp_matching: 0
contacten_onderwerp_boolean_matching: 0
",1246,9.96162456028142,"synth_conditional"
"396",7,"IV: 
contacten_onderwerp_matching: 1
contacten_onderwerp_boolean_matching: 1
",1247,9.96961944355612,"synth_conditional"
"397",7,"IV: 
contacten_onderwerp_matching: 10
contacten_onderwerp_boolean_matching: 1
",1253,10.0175887432043,"synth_conditional"
"398",7,"IV: 
contacten_onderwerp_matching: 100
contacten_onderwerp_boolean_matching: 1
",1253,10.0175887432043,"synth_conditional"
"399",7,"IV: 
contacten_onderwerp_matching: 15
contacten_onderwerp_boolean_matching: 1
",1253,10.0175887432043,"synth_conditional"
"400",7,"IV: 
contacten_onderwerp_matching: 2
contacten_onderwerp_boolean_matching: 1
",1249,9.98560921010553,"synth_conditional"
"401",7,"IV: 
contacten_onderwerp_matching: 20
contacten_onderwerp_boolean_matching: 1
",1253,10.0175887432043,"synth_conditional"
"402",7,"IV: 
contacten_onderwerp_matching: 3
contacten_onderwerp_boolean_matching: 1
",1249,9.98560921010553,"synth_conditional"
"403",7,"IV: 
contacten_onderwerp_matching: 30
contacten_onderwerp_boolean_matching: 1
",1253,10.0175887432043,"synth_conditional"
"404",7,"IV: 
contacten_onderwerp_matching: 4
contacten_onderwerp_boolean_matching: 1
",1249,9.98560921010553,"synth_conditional"
"405",7,"IV: 
contacten_onderwerp_matching: 5
contacten_onderwerp_boolean_matching: 1
",1249,9.98560921010553,"synth_conditional"
"406",7,"IV: 
contacten_onderwerp_matching: 50
contacten_onderwerp_boolean_matching: 1
",1253,10.0175887432043,"synth_conditional"
"407",7,"IV: 
contacten_onderwerp_matching: 70
contacten_onderwerp_boolean_matching: 1
",1253,10.0175887432043,"synth_conditional"
"408",8,"IV: 
contacten_onderwerp_matching: 0
contacten_onderwerp_boolean_matching: 0
",1210,9.67380876239207,"synth_conditional"
"409",8,"IV: 
contacten_onderwerp_matching: 1
contacten_onderwerp_boolean_matching: 1
",1232,9.84969619443556,"synth_conditional"
"410",8,"IV: 
contacten_onderwerp_matching: 10
contacten_onderwerp_boolean_matching: 1
",1264,10.1055324592261,"synth_conditional"
"411",8,"IV: 
contacten_onderwerp_matching: 100
contacten_onderwerp_boolean_matching: 1
",1264,10.1055324592261,"synth_conditional"
"412",8,"IV: 
contacten_onderwerp_matching: 15
contacten_onderwerp_boolean_matching: 1
",1264,10.1055324592261,"synth_conditional"
"413",8,"IV: 
contacten_onderwerp_matching: 2
contacten_onderwerp_boolean_matching: 1
",1232,9.84969619443556,"synth_conditional"
"414",8,"IV: 
contacten_onderwerp_matching: 20
contacten_onderwerp_boolean_matching: 1
",1264,10.1055324592261,"synth_conditional"
"415",8,"IV: 
contacten_onderwerp_matching: 3
contacten_onderwerp_boolean_matching: 1
",1246,9.96162456028142,"synth_conditional"
"416",8,"IV: 
contacten_onderwerp_matching: 30
contacten_onderwerp_boolean_matching: 1
",1264,10.1055324592261,"synth_conditional"
"417",8,"IV: 
contacten_onderwerp_matching: 4
contacten_onderwerp_boolean_matching: 1
",1246,9.96162456028142,"synth_conditional"
"418",8,"IV: 
contacten_onderwerp_matching: 5
contacten_onderwerp_boolean_matching: 1
",1246,9.96162456028142,"synth_conditional"
"419",8,"IV: 
contacten_onderwerp_matching: 50
contacten_onderwerp_boolean_matching: 1
",1264,10.1055324592261,"synth_conditional"
"420",8,"IV: 
contacten_onderwerp_matching: 70
contacten_onderwerp_boolean_matching: 1
",1264,10.1055324592261,"synth_conditional"
"421",9,"IV: 
contacten_onderwerp_matching: 0
contacten_onderwerp_boolean_matching: 0
",1201,9.60185481291973,"synth_conditional"
"422",9,"IV: 
contacten_onderwerp_matching: 1
contacten_onderwerp_boolean_matching: 1
",1237,9.88967061080908,"synth_conditional"
"423",9,"IV: 
contacten_onderwerp_matching: 10
contacten_onderwerp_boolean_matching: 1
",1259,10.0655580428526,"synth_conditional"
"424",9,"IV: 
contacten_onderwerp_matching: 100
contacten_onderwerp_boolean_matching: 1
",1259,10.0655580428526,"synth_conditional"
"425",9,"IV: 
contacten_onderwerp_matching: 15
contacten_onderwerp_boolean_matching: 1
",1259,10.0655580428526,"synth_conditional"
"426",9,"IV: 
contacten_onderwerp_matching: 2
contacten_onderwerp_boolean_matching: 1
",1237,9.88967061080908,"synth_conditional"
"427",9,"IV: 
contacten_onderwerp_matching: 20
contacten_onderwerp_boolean_matching: 1
",1259,10.0655580428526,"synth_conditional"
"428",9,"IV: 
contacten_onderwerp_matching: 3
contacten_onderwerp_boolean_matching: 1
",1258,10.0575631595779,"synth_conditional"
"429",9,"IV: 
contacten_onderwerp_matching: 30
contacten_onderwerp_boolean_matching: 1
",1259,10.0655580428526,"synth_conditional"
"430",9,"IV: 
contacten_onderwerp_matching: 4
contacten_onderwerp_boolean_matching: 1
",1257,10.0495682763032,"synth_conditional"
"431",9,"IV: 
contacten_onderwerp_matching: 5
contacten_onderwerp_boolean_matching: 1
",1257,10.0495682763032,"synth_conditional"
"432",9,"IV: 
contacten_onderwerp_matching: 50
contacten_onderwerp_boolean_matching: 1
",1259,10.0655580428526,"synth_conditional"
"433",9,"IV: 
contacten_onderwerp_matching: 70
contacten_onderwerp_boolean_matching: 1
",1259,10.0655580428526,"synth_conditional"
"434",10,"IV: 
contacten_onderwerp_matching: 0
contacten_onderwerp_boolean_matching: 0
",1180,9.43396226415094,"synth_conditional"
"435",10,"IV: 
contacten_onderwerp_matching: 1
contacten_onderwerp_boolean_matching: 1
",1218,9.7377678285897,"synth_conditional"
"436",10,"IV: 
contacten_onderwerp_matching: 10
contacten_onderwerp_boolean_matching: 1
",1269,10.1455068755996,"synth_conditional"
"437",10,"IV: 
contacten_onderwerp_matching: 100
contacten_onderwerp_boolean_matching: 1
",1269,10.1455068755996,"synth_conditional"
"438",10,"IV: 
contacten_onderwerp_matching: 15
contacten_onderwerp_boolean_matching: 1
",1269,10.1455068755996,"synth_conditional"
"439",10,"IV: 
contacten_onderwerp_matching: 2
contacten_onderwerp_boolean_matching: 1
",1218,9.7377678285897,"synth_conditional"
"440",10,"IV: 
contacten_onderwerp_matching: 20
contacten_onderwerp_boolean_matching: 1
",1269,10.1455068755996,"synth_conditional"
"441",10,"IV: 
contacten_onderwerp_matching: 3
contacten_onderwerp_boolean_matching: 1
",1253,10.0175887432043,"synth_conditional"
"442",10,"IV: 
contacten_onderwerp_matching: 30
contacten_onderwerp_boolean_matching: 1
",1269,10.1455068755996,"synth_conditional"
"443",10,"IV: 
contacten_onderwerp_matching: 4
contacten_onderwerp_boolean_matching: 1
",1254,10.0255836264791,"synth_conditional"
"444",10,"IV: 
contacten_onderwerp_matching: 5
contacten_onderwerp_boolean_matching: 1
",1254,10.0255836264791,"synth_conditional"
"445",10,"IV: 
contacten_onderwerp_matching: 50
contacten_onderwerp_boolean_matching: 1
",1269,10.1455068755996,"synth_conditional"
"446",10,"IV: 
contacten_onderwerp_matching: 70
contacten_onderwerp_boolean_matching: 1
",1269,10.1455068755996,"synth_conditional"
