"","decile","IV","n","perc","data_type"
"289",7,"IV: 
afspraak_laatstejaar_resultaat_ingevuld: 0
",1247,9.96961944355612,"synth_conditional"
"290",7,"IV: 
afspraak_laatstejaar_resultaat_ingevuld: 1
",1247,9.96961944355612,"synth_conditional"
"291",7,"IV: 
afspraak_laatstejaar_resultaat_ingevuld: 10
",1242,9.9296450271826,"synth_conditional"
"292",7,"IV: 
afspraak_laatstejaar_resultaat_ingevuld: 15
",1242,9.9296450271826,"synth_conditional"
"293",7,"IV: 
afspraak_laatstejaar_resultaat_ingevuld: 2
",1259,10.0655580428526,"synth_conditional"
"294",7,"IV: 
afspraak_laatstejaar_resultaat_ingevuld: 20
",1242,9.9296450271826,"synth_conditional"
"295",7,"IV: 
afspraak_laatstejaar_resultaat_ingevuld: 3
",1261,10.081547809402,"synth_conditional"
"296",7,"IV: 
afspraak_laatstejaar_resultaat_ingevuld: 30
",1242,9.9296450271826,"synth_conditional"
"297",7,"IV: 
afspraak_laatstejaar_resultaat_ingevuld: 4
",1263,10.0975375759514,"synth_conditional"
"298",7,"IV: 
afspraak_laatstejaar_resultaat_ingevuld: 5
",1263,10.0975375759514,"synth_conditional"
"299",8,"IV: 
afspraak_laatstejaar_resultaat_ingevuld: 0
",1236,9.88167572753438,"synth_conditional"
"300",8,"IV: 
afspraak_laatstejaar_resultaat_ingevuld: 1
",1236,9.88167572753438,"synth_conditional"
"301",8,"IV: 
afspraak_laatstejaar_resultaat_ingevuld: 10
",1269,10.1455068755996,"synth_conditional"
"302",8,"IV: 
afspraak_laatstejaar_resultaat_ingevuld: 15
",1269,10.1455068755996,"synth_conditional"
"303",8,"IV: 
afspraak_laatstejaar_resultaat_ingevuld: 2
",1236,9.88167572753438,"synth_conditional"
"304",8,"IV: 
afspraak_laatstejaar_resultaat_ingevuld: 20
",1269,10.1455068755996,"synth_conditional"
"305",8,"IV: 
afspraak_laatstejaar_resultaat_ingevuld: 3
",1242,9.9296450271826,"synth_conditional"
"306",8,"IV: 
afspraak_laatstejaar_resultaat_ingevuld: 30
",1269,10.1455068755996,"synth_conditional"
"307",8,"IV: 
afspraak_laatstejaar_resultaat_ingevuld: 4
",1241,9.9216501439079,"synth_conditional"
"308",8,"IV: 
afspraak_laatstejaar_resultaat_ingevuld: 5
",1241,9.9216501439079,"synth_conditional"
"309",9,"IV: 
afspraak_laatstejaar_resultaat_ingevuld: 0
",1234,9.86568596098497,"synth_conditional"
"310",9,"IV: 
afspraak_laatstejaar_resultaat_ingevuld: 1
",1234,9.86568596098497,"synth_conditional"
"311",9,"IV: 
afspraak_laatstejaar_resultaat_ingevuld: 10
",1263,10.0975375759514,"synth_conditional"
"312",9,"IV: 
afspraak_laatstejaar_resultaat_ingevuld: 15
",1263,10.0975375759514,"synth_conditional"
"313",9,"IV: 
afspraak_laatstejaar_resultaat_ingevuld: 2
",1246,9.96162456028142,"synth_conditional"
"314",9,"IV: 
afspraak_laatstejaar_resultaat_ingevuld: 20
",1262,10.0895426926767,"synth_conditional"
"315",9,"IV: 
afspraak_laatstejaar_resultaat_ingevuld: 3
",1246,9.96162456028142,"synth_conditional"
"316",9,"IV: 
afspraak_laatstejaar_resultaat_ingevuld: 30
",1262,10.0895426926767,"synth_conditional"
"317",9,"IV: 
afspraak_laatstejaar_resultaat_ingevuld: 4
",1249,9.98560921010553,"synth_conditional"
"318",9,"IV: 
afspraak_laatstejaar_resultaat_ingevuld: 5
",1249,9.98560921010553,"synth_conditional"
"319",10,"IV: 
afspraak_laatstejaar_resultaat_ingevuld: 0
",1228,9.81771666133674,"synth_conditional"
"320",10,"IV: 
afspraak_laatstejaar_resultaat_ingevuld: 1
",1228,9.81771666133674,"synth_conditional"
"321",10,"IV: 
afspraak_laatstejaar_resultaat_ingevuld: 10
",1272,10.1694915254237,"synth_conditional"
"322",10,"IV: 
afspraak_laatstejaar_resultaat_ingevuld: 15
",1272,10.1694915254237,"synth_conditional"
"323",10,"IV: 
afspraak_laatstejaar_resultaat_ingevuld: 2
",1234,9.86568596098497,"synth_conditional"
"324",10,"IV: 
afspraak_laatstejaar_resultaat_ingevuld: 20
",1273,10.1774864086984,"synth_conditional"
"325",10,"IV: 
afspraak_laatstejaar_resultaat_ingevuld: 3
",1234,9.86568596098497,"synth_conditional"
"326",10,"IV: 
afspraak_laatstejaar_resultaat_ingevuld: 30
",1273,10.1774864086984,"synth_conditional"
"327",10,"IV: 
afspraak_laatstejaar_resultaat_ingevuld: 4
",1247,9.96961944355612,"synth_conditional"
"328",10,"IV: 
afspraak_laatstejaar_resultaat_ingevuld: 5
",1247,9.96961944355612,"synth_conditional"
