"","decile","IV","n","perc","data_type"
"56",9,"IV: 
pla_hist_pla_categorie_doelstelling_1: 5
",3,20,"real"
"57",10,"IV: 
pla_hist_pla_categorie_doelstelling_1: 0
",1124,13.1431244153414,"real"
"58",10,"IV: 
pla_hist_pla_categorie_doelstelling_1: 1
",105,4.06661502711077,"real"
"59",10,"IV: 
pla_hist_pla_categorie_doelstelling_1: 2
",29,2.55731922398589,"real"
"60",10,"IV: 
pla_hist_pla_categorie_doelstelling_1: 3
",6,2.10526315789474,"real"
"61",1,"IV: 
pla_hist_pla_categorie_doelstelling_1: 0
",1293,10.2253855278766,"real_conditional"
"62",1,"IV: 
pla_hist_pla_categorie_doelstelling_1: 1
",1295,10.2412020561487,"real_conditional"
"63",1,"IV: 
pla_hist_pla_categorie_doelstelling_1: 2
",1278,10.1067615658363,"real_conditional"
"64",1,"IV: 
pla_hist_pla_categorie_doelstelling_1: 3
",1278,10.1067615658363,"real_conditional"
"65",1,"IV: 
pla_hist_pla_categorie_doelstelling_1: 4
",1236,9.77461447212337,"real_conditional"
"66",1,"IV: 
pla_hist_pla_categorie_doelstelling_1: 5
",1236,9.77461447212337,"real_conditional"
"67",1,"IV: 
pla_hist_pla_categorie_doelstelling_1: 6
",1236,9.77461447212337,"real_conditional"
"68",2,"IV: 
pla_hist_pla_categorie_doelstelling_1: 0
",1268,10.0276789244761,"real_conditional"
"69",2,"IV: 
pla_hist_pla_categorie_doelstelling_1: 1
",1275,10.0830367734282,"real_conditional"
"70",2,"IV: 
pla_hist_pla_categorie_doelstelling_1: 2
",1274,10.0751285092922,"real_conditional"
"71",2,"IV: 
pla_hist_pla_categorie_doelstelling_1: 3
",1274,10.0751285092922,"real_conditional"
"72",2,"IV: 
pla_hist_pla_categorie_doelstelling_1: 4
",1254,9.91696322657177,"real_conditional"
"73",2,"IV: 
pla_hist_pla_categorie_doelstelling_1: 5
",1254,9.91696322657177,"real_conditional"
"74",2,"IV: 
pla_hist_pla_categorie_doelstelling_1: 6
",1253,9.90905496243574,"real_conditional"
"75",3,"IV: 
pla_hist_pla_categorie_doelstelling_1: 0
",1280,10.1225780941083,"real_conditional"
"76",3,"IV: 
pla_hist_pla_categorie_doelstelling_1: 1
",1282,10.1383946223804,"real_conditional"
"77",3,"IV: 
pla_hist_pla_categorie_doelstelling_1: 2
",1265,10.003954132068,"real_conditional"
"78",3,"IV: 
pla_hist_pla_categorie_doelstelling_1: 3
",1265,10.003954132068,"real_conditional"
"79",3,"IV: 
pla_hist_pla_categorie_doelstelling_1: 4
",1253,9.90905496243574,"real_conditional"
"80",3,"IV: 
pla_hist_pla_categorie_doelstelling_1: 5
",1253,9.90905496243574,"real_conditional"
"81",3,"IV: 
pla_hist_pla_categorie_doelstelling_1: 6
",1254,9.91696322657177,"real_conditional"
"82",4,"IV: 
pla_hist_pla_categorie_doelstelling_1: 0
",1274,10.0751285092922,"real_conditional"
"83",4,"IV: 
pla_hist_pla_categorie_doelstelling_1: 1
",1270,10.0434954527481,"real_conditional"
"84",4,"IV: 
pla_hist_pla_categorie_doelstelling_1: 2
",1258,9.94859628311586,"real_conditional"
"85",4,"IV: 
pla_hist_pla_categorie_doelstelling_1: 3
",1258,9.94859628311586,"real_conditional"
"86",4,"IV: 
pla_hist_pla_categorie_doelstelling_1: 4
",1264,9.99604586793199,"real_conditional"
"87",4,"IV: 
pla_hist_pla_categorie_doelstelling_1: 5
",1264,9.99604586793199,"real_conditional"
"88",4,"IV: 
pla_hist_pla_categorie_doelstelling_1: 6
",1264,9.99604586793199,"real_conditional"
"89",5,"IV: 
pla_hist_pla_categorie_doelstelling_1: 0
",1251,9.8932384341637,"real_conditional"
"90",5,"IV: 
pla_hist_pla_categorie_doelstelling_1: 1
",1259,9.95650454725188,"real_conditional"
"91",5,"IV: 
pla_hist_pla_categorie_doelstelling_1: 2
",1274,10.0751285092922,"real_conditional"
"92",5,"IV: 
pla_hist_pla_categorie_doelstelling_1: 3
",1274,10.0751285092922,"real_conditional"
"93",5,"IV: 
pla_hist_pla_categorie_doelstelling_1: 4
",1265,10.003954132068,"real_conditional"
"94",5,"IV: 
pla_hist_pla_categorie_doelstelling_1: 5
",1265,10.003954132068,"real_conditional"
"95",5,"IV: 
pla_hist_pla_categorie_doelstelling_1: 6
",1264,9.99604586793199,"real_conditional"
"96",6,"IV: 
pla_hist_pla_categorie_doelstelling_1: 0
",1257,9.94068801897983,"real_conditional"
"97",6,"IV: 
pla_hist_pla_categorie_doelstelling_1: 1
",1260,9.9644128113879,"real_conditional"
"98",6,"IV: 
pla_hist_pla_categorie_doelstelling_1: 2
",1253,9.90905496243574,"real_conditional"
"99",6,"IV: 
pla_hist_pla_categorie_doelstelling_1: 3
",1252,9.90114669829972,"real_conditional"
"100",6,"IV: 
pla_hist_pla_categorie_doelstelling_1: 4
",1276,10.0909450375643,"real_conditional"
"101",6,"IV: 
pla_hist_pla_categorie_doelstelling_1: 5
",1276,10.0909450375643,"real_conditional"
"102",6,"IV: 
pla_hist_pla_categorie_doelstelling_1: 6
",1277,10.0988533017003,"real_conditional"
"103",7,"IV: 
pla_hist_pla_categorie_doelstelling_1: 0
",1276,10.0909450375643,"real_conditional"
"104",7,"IV: 
pla_hist_pla_categorie_doelstelling_1: 1
",1272,10.0593119810202,"real_conditional"
"105",7,"IV: 
pla_hist_pla_categorie_doelstelling_1: 2
",1271,10.0514037168841,"real_conditional"
"106",7,"IV: 
pla_hist_pla_categorie_doelstelling_1: 3
",1272,10.0593119810202,"real_conditional"
"107",7,"IV: 
pla_hist_pla_categorie_doelstelling_1: 4
",1253,9.90905496243574,"real_conditional"
"108",7,"IV: 
pla_hist_pla_categorie_doelstelling_1: 5
",1254,9.91696322657177,"real_conditional"
"109",7,"IV: 
pla_hist_pla_categorie_doelstelling_1: 6
",1253,9.90905496243574,"real_conditional"
"110",8,"IV: 
pla_hist_pla_categorie_doelstelling_1: 0
",1247,9.86160537761961,"real_conditional"
"111",8,"IV: 
pla_hist_pla_categorie_doelstelling_1: 1
",1248,9.86951364175563,"real_conditional"
"112",8,"IV: 
pla_hist_pla_categorie_doelstelling_1: 2
",1260,9.9644128113879,"real_conditional"
"113",8,"IV: 
pla_hist_pla_categorie_doelstelling_1: 3
",1260,9.9644128113879,"real_conditional"
"114",8,"IV: 
pla_hist_pla_categorie_doelstelling_1: 4
",1279,10.1146698299723,"real_conditional"
"115",8,"IV: 
pla_hist_pla_categorie_doelstelling_1: 5
",1278,10.1067615658363,"real_conditional"
"116",8,"IV: 
pla_hist_pla_categorie_doelstelling_1: 6
",1279,10.1146698299723,"real_conditional"
"117",9,"IV: 
pla_hist_pla_categorie_doelstelling_1: 0
",1255,9.92487149070779,"real_conditional"
"118",9,"IV: 
pla_hist_pla_categorie_doelstelling_1: 1
",1252,9.90114669829972,"real_conditional"
"119",9,"IV: 
pla_hist_pla_categorie_doelstelling_1: 2
",1258,9.94859628311586,"real_conditional"
"120",9,"IV: 
pla_hist_pla_categorie_doelstelling_1: 3
",1258,9.94859628311586,"real_conditional"
"121",9,"IV: 
pla_hist_pla_categorie_doelstelling_1: 4
",1276,10.0909450375643,"real_conditional"
"122",9,"IV: 
pla_hist_pla_categorie_doelstelling_1: 5
",1276,10.0909450375643,"real_conditional"
"123",9,"IV: 
pla_hist_pla_categorie_doelstelling_1: 6
",1276,10.0909450375643,"real_conditional"
"124",10,"IV: 
pla_hist_pla_categorie_doelstelling_1: 0
",1244,9.83788058521155,"real_conditional"
"125",10,"IV: 
pla_hist_pla_categorie_doelstelling_1: 1
",1232,9.74298141557928,"real_conditional"
"126",10,"IV: 
pla_hist_pla_categorie_doelstelling_1: 2
",1254,9.91696322657177,"real_conditional"
"127",10,"IV: 
pla_hist_pla_categorie_doelstelling_1: 3
",1254,9.91696322657177,"real_conditional"
"128",10,"IV: 
pla_hist_pla_categorie_doelstelling_1: 4
",1289,10.1937524713325,"real_conditional"
"129",10,"IV: 
pla_hist_pla_categorie_doelstelling_1: 5
",1289,10.1937524713325,"real_conditional"
"130",10,"IV: 
pla_hist_pla_categorie_doelstelling_1: 6
",1289,10.1937524713325,"real_conditional"
"131",1,"IV: 
pla_hist_pla_categorie_doelstelling_1: 0
",272,6.22283230382064,"synth"
"132",1,"IV: 
pla_hist_pla_categorie_doelstelling_1: 1
",731,10.9153352247275,"synth"
"133",1,"IV: 
pla_hist_pla_categorie_doelstelling_1: 2
",236,16.0544217687075,"synth"
"134",1,"IV: 
pla_hist_pla_categorie_doelstelling_1: 3
",25,23.8095238095238,"synth"
"135",1,"IV: 
pla_hist_pla_categorie_doelstelling_1: 4
",1,50,"synth"
"136",2,"IV: 
pla_hist_pla_categorie_doelstelling_1: 0
",386,8.83093113703958,"synth"
"137",2,"IV: 
pla_hist_pla_categorie_doelstelling_1: 1
",697,10.407645214275,"synth"
"138",2,"IV: 
pla_hist_pla_categorie_doelstelling_1: 2
",169,11.4965986394558,"synth"
"139",2,"IV: 
pla_hist_pla_categorie_doelstelling_1: 3
",13,12.3809523809524,"synth"
"140",3,"IV: 
pla_hist_pla_categorie_doelstelling_1: 0
",391,8.94532143674216,"synth"
"141",3,"IV: 
pla_hist_pla_categorie_doelstelling_1: 1
",697,10.407645214275,"synth"
"142",3,"IV: 
pla_hist_pla_categorie_doelstelling_1: 2
",164,11.156462585034,"synth"
"143",3,"IV: 
pla_hist_pla_categorie_doelstelling_1: 3
",13,12.3809523809524,"synth"
"144",4,"IV: 
pla_hist_pla_categorie_doelstelling_1: 0
",423,9.67741935483871,"synth"
"145",4,"IV: 
pla_hist_pla_categorie_doelstelling_1: 1
",683,10.1985963864417,"synth"
"146",4,"IV: 
pla_hist_pla_categorie_doelstelling_1: 2
",148,10.0680272108844,"synth"
"147",4,"IV: 
pla_hist_pla_categorie_doelstelling_1: 3
",11,10.4761904761905,"synth"
"148",5,"IV: 
pla_hist_pla_categorie_doelstelling_1: 0
",423,9.67741935483871,"synth"
"149",5,"IV: 
pla_hist_pla_categorie_doelstelling_1: 1
",677,10.109004031656,"synth"
"150",5,"IV: 
pla_hist_pla_categorie_doelstelling_1: 2
",159,10.8163265306122,"synth"
"151",5,"IV: 
pla_hist_pla_categorie_doelstelling_1: 3
",5,4.76190476190476,"synth"
"152",5,"IV: 
pla_hist_pla_categorie_doelstelling_1: 4
",1,50,"synth"
"153",6,"IV: 
pla_hist_pla_categorie_doelstelling_1: 0
",465,10.6382978723404,"synth"
"154",6,"IV: 
pla_hist_pla_categorie_doelstelling_1: 1
",667,9.95968344034642,"synth"
"155",6,"IV: 
pla_hist_pla_categorie_doelstelling_1: 2
",128,8.70748299319728,"synth"
"156",6,"IV: 
pla_hist_pla_categorie_doelstelling_1: 3
",4,3.80952380952381,"synth"
"157",7,"IV: 
pla_hist_pla_categorie_doelstelling_1: 0
",447,10.2264927934111,"synth"
"158",7,"IV: 
pla_hist_pla_categorie_doelstelling_1: 1
",658,9.82529490816784,"synth"
"159",7,"IV: 
pla_hist_pla_categorie_doelstelling_1: 2
",147,10,"synth"
"160",7,"IV: 
pla_hist_pla_categorie_doelstelling_1: 3
",12,11.4285714285714,"synth"
"161",8,"IV: 
pla_hist_pla_categorie_doelstelling_1: 0
",478,10.9357126515671,"synth"
"162",8,"IV: 
pla_hist_pla_categorie_doelstelling_1: 1
",663,9.89995520382261,"synth"
"163",8,"IV: 
pla_hist_pla_categorie_doelstelling_1: 2
",114,7.75510204081633,"synth"
"164",8,"IV: 
pla_hist_pla_categorie_doelstelling_1: 3
",9,8.57142857142857,"synth"
"165",9,"IV: 
pla_hist_pla_categorie_doelstelling_1: 0
",487,11.1416151910318,"synth"
"166",9,"IV: 
pla_hist_pla_categorie_doelstelling_1: 1
",654,9.76556667164402,"synth"
"167",9,"IV: 
pla_hist_pla_categorie_doelstelling_1: 2
",117,7.95918367346939,"synth"
"168",9,"IV: 
pla_hist_pla_categorie_doelstelling_1: 3
",6,5.71428571428571,"synth"
"169",10,"IV: 
pla_hist_pla_categorie_doelstelling_1: 0
",599,13.7039579043697,"synth"
"170",10,"IV: 
pla_hist_pla_categorie_doelstelling_1: 1
",570,8.51127370464387,"synth"
"171",10,"IV: 
pla_hist_pla_categorie_doelstelling_1: 2
",88,5.98639455782313,"synth"
"172",10,"IV: 
pla_hist_pla_categorie_doelstelling_1: 3
",7,6.66666666666667,"synth"
"173",1,"IV: 
pla_hist_pla_categorie_doelstelling_1: 0
",1279,10.2254557083467,"synth_conditional"
"174",1,"IV: 
pla_hist_pla_categorie_doelstelling_1: 1
",1283,10.2574352414455,"synth_conditional"
"175",1,"IV: 
pla_hist_pla_categorie_doelstelling_1: 2
",1272,10.1694915254237,"synth_conditional"
"176",1,"IV: 
pla_hist_pla_categorie_doelstelling_1: 3
",1272,10.1694915254237,"synth_conditional"
"177",1,"IV: 
pla_hist_pla_categorie_doelstelling_1: 4
",1217,9.729772945315,"synth_conditional"
"178",1,"IV: 
pla_hist_pla_categorie_doelstelling_1: 5
",1217,9.729772945315,"synth_conditional"
"179",1,"IV: 
pla_hist_pla_categorie_doelstelling_1: 6
",1216,9.72177806204029,"synth_conditional"
"180",2,"IV: 
pla_hist_pla_categorie_doelstelling_1: 0
",1279,10.2254557083467,"synth_conditional"
"181",2,"IV: 
pla_hist_pla_categorie_doelstelling_1: 1
",1297,10.3693636072913,"synth_conditional"
"182",2,"IV: 
pla_hist_pla_categorie_doelstelling_1: 2
",1263,10.0975375759514,"synth_conditional"
"183",2,"IV: 
pla_hist_pla_categorie_doelstelling_1: 3
",1262,10.0895426926767,"synth_conditional"
"184",2,"IV: 
pla_hist_pla_categorie_doelstelling_1: 4
",1218,9.7377678285897,"synth_conditional"
"185",2,"IV: 
pla_hist_pla_categorie_doelstelling_1: 5
",1218,9.7377678285897,"synth_conditional"
"186",2,"IV: 
pla_hist_pla_categorie_doelstelling_1: 6
",1219,9.74576271186441,"synth_conditional"
"187",3,"IV: 
pla_hist_pla_categorie_doelstelling_1: 0
",1260,10.0735529261273,"synth_conditional"
"188",3,"IV: 
pla_hist_pla_categorie_doelstelling_1: 1
",1256,10.0415733930285,"synth_conditional"
"189",3,"IV: 
pla_hist_pla_categorie_doelstelling_1: 2
",1261,10.081547809402,"synth_conditional"
"190",3,"IV: 
pla_hist_pla_categorie_doelstelling_1: 3
",1262,10.0895426926767,"synth_conditional"
"191",3,"IV: 
pla_hist_pla_categorie_doelstelling_1: 4
",1239,9.90566037735849,"synth_conditional"
"192",3,"IV: 
pla_hist_pla_categorie_doelstelling_1: 5
",1239,9.90566037735849,"synth_conditional"
"193",3,"IV: 
pla_hist_pla_categorie_doelstelling_1: 6
",1239,9.90566037735849,"synth_conditional"
"194",4,"IV: 
pla_hist_pla_categorie_doelstelling_1: 0
",1260,10.0735529261273,"synth_conditional"
"195",4,"IV: 
pla_hist_pla_categorie_doelstelling_1: 1
",1272,10.1694915254237,"synth_conditional"
"196",4,"IV: 
pla_hist_pla_categorie_doelstelling_1: 2
",1258,10.0575631595779,"synth_conditional"
"197",4,"IV: 
pla_hist_pla_categorie_doelstelling_1: 3
",1258,10.0575631595779,"synth_conditional"
"198",4,"IV: 
pla_hist_pla_categorie_doelstelling_1: 4
",1236,9.88167572753438,"synth_conditional"
"199",4,"IV: 
pla_hist_pla_categorie_doelstelling_1: 5
",1236,9.88167572753438,"synth_conditional"
"200",4,"IV: 
pla_hist_pla_categorie_doelstelling_1: 6
",1236,9.88167572753438,"synth_conditional"
"201",5,"IV: 
pla_hist_pla_categorie_doelstelling_1: 0
",1236,9.88167572753438,"synth_conditional"
"202",5,"IV: 
pla_hist_pla_categorie_doelstelling_1: 1
",1241,9.9216501439079,"synth_conditional"
"203",5,"IV: 
pla_hist_pla_categorie_doelstelling_1: 2
",1257,10.0495682763032,"synth_conditional"
"204",5,"IV: 
pla_hist_pla_categorie_doelstelling_1: 3
",1257,10.0495682763032,"synth_conditional"
"205",5,"IV: 
pla_hist_pla_categorie_doelstelling_1: 4
",1255,10.0335785097538,"synth_conditional"
"206",5,"IV: 
pla_hist_pla_categorie_doelstelling_1: 5
",1255,10.0335785097538,"synth_conditional"
"207",5,"IV: 
pla_hist_pla_categorie_doelstelling_1: 6
",1255,10.0335785097538,"synth_conditional"
"208",6,"IV: 
pla_hist_pla_categorie_doelstelling_1: 0
",1254,10.0255836264791,"synth_conditional"
"209",6,"IV: 
pla_hist_pla_categorie_doelstelling_1: 1
",1256,10.0415733930285,"synth_conditional"
"210",6,"IV: 
pla_hist_pla_categorie_doelstelling_1: 2
",1249,9.98560921010553,"synth_conditional"
"211",6,"IV: 
pla_hist_pla_categorie_doelstelling_1: 3
",1249,9.98560921010553,"synth_conditional"
"212",6,"IV: 
pla_hist_pla_categorie_doelstelling_1: 4
",1249,9.98560921010553,"synth_conditional"
"213",6,"IV: 
pla_hist_pla_categorie_doelstelling_1: 5
",1250,9.99360409338024,"synth_conditional"
"214",6,"IV: 
pla_hist_pla_categorie_doelstelling_1: 6
",1249,9.98560921010553,"synth_conditional"
"215",7,"IV: 
pla_hist_pla_categorie_doelstelling_1: 0
",1242,9.9296450271826,"synth_conditional"
"216",7,"IV: 
pla_hist_pla_categorie_doelstelling_1: 1
",1241,9.9216501439079,"synth_conditional"
"217",7,"IV: 
pla_hist_pla_categorie_doelstelling_1: 2
",1250,9.99360409338024,"synth_conditional"
"218",7,"IV: 
pla_hist_pla_categorie_doelstelling_1: 3
",1250,9.99360409338024,"synth_conditional"
"219",7,"IV: 
pla_hist_pla_categorie_doelstelling_1: 4
",1258,10.0575631595779,"synth_conditional"
"220",7,"IV: 
pla_hist_pla_categorie_doelstelling_1: 5
",1257,10.0495682763032,"synth_conditional"
"221",7,"IV: 
pla_hist_pla_categorie_doelstelling_1: 6
",1257,10.0495682763032,"synth_conditional"
"222",8,"IV: 
pla_hist_pla_categorie_doelstelling_1: 0
",1240,9.9136552606332,"synth_conditional"
"223",8,"IV: 
pla_hist_pla_categorie_doelstelling_1: 1
",1242,9.9296450271826,"synth_conditional"
"224",8,"IV: 
pla_hist_pla_categorie_doelstelling_1: 2
",1246,9.96162456028142,"synth_conditional"
"225",8,"IV: 
pla_hist_pla_categorie_doelstelling_1: 3
",1246,9.96162456028142,"synth_conditional"
"226",8,"IV: 
pla_hist_pla_categorie_doelstelling_1: 4
",1260,10.0735529261273,"synth_conditional"
"227",8,"IV: 
pla_hist_pla_categorie_doelstelling_1: 5
",1260,10.0735529261273,"synth_conditional"
"228",8,"IV: 
pla_hist_pla_categorie_doelstelling_1: 6
",1261,10.081547809402,"synth_conditional"
"229",9,"IV: 
pla_hist_pla_categorie_doelstelling_1: 0
",1220,9.75375759513911,"synth_conditional"
"230",9,"IV: 
pla_hist_pla_categorie_doelstelling_1: 1
",1221,9.76175247841381,"synth_conditional"
"231",9,"IV: 
pla_hist_pla_categorie_doelstelling_1: 2
",1234,9.86568596098497,"synth_conditional"
"232",9,"IV: 
pla_hist_pla_categorie_doelstelling_1: 3
",1234,9.86568596098497,"synth_conditional"
"233",9,"IV: 
pla_hist_pla_categorie_doelstelling_1: 4
",1282,10.2494403581708,"synth_conditional"
"234",9,"IV: 
pla_hist_pla_categorie_doelstelling_1: 5
",1282,10.2494403581708,"synth_conditional"
"235",9,"IV: 
pla_hist_pla_categorie_doelstelling_1: 6
",1282,10.2494403581708,"synth_conditional"
"236",10,"IV: 
pla_hist_pla_categorie_doelstelling_1: 0
",1238,9.89766549408379,"synth_conditional"
"237",10,"IV: 
pla_hist_pla_categorie_doelstelling_1: 1
",1199,9.58586504637032,"synth_conditional"
"238",10,"IV: 
pla_hist_pla_categorie_doelstelling_1: 2
",1218,9.7377678285897,"synth_conditional"
"239",10,"IV: 
pla_hist_pla_categorie_doelstelling_1: 3
",1218,9.7377678285897,"synth_conditional"
"240",10,"IV: 
pla_hist_pla_categorie_doelstelling_1: 4
",1294,10.3453789574672,"synth_conditional"
"241",10,"IV: 
pla_hist_pla_categorie_doelstelling_1: 5
",1294,10.3453789574672,"synth_conditional"
"242",10,"IV: 
pla_hist_pla_categorie_doelstelling_1: 6
",1294,10.3453789574672,"synth_conditional"
