"","decile","IV","n","perc","data_type"
"306",7,"IV: 
afspraak_deelname_compleet_uit_webapplicatie: 1
",1247,9.96961944355612,"synth_conditional"
"307",7,"IV: 
afspraak_deelname_compleet_uit_webapplicatie: 10
",1253,10.0175887432043,"synth_conditional"
"308",7,"IV: 
afspraak_deelname_compleet_uit_webapplicatie: 2
",1244,9.94563479373201,"synth_conditional"
"309",7,"IV: 
afspraak_deelname_compleet_uit_webapplicatie: 3
",1247,9.96961944355612,"synth_conditional"
"310",7,"IV: 
afspraak_deelname_compleet_uit_webapplicatie: 4
",1247,9.96961944355612,"synth_conditional"
"311",7,"IV: 
afspraak_deelname_compleet_uit_webapplicatie: 5
",1253,10.0175887432043,"synth_conditional"
"312",7,"IV: 
afspraak_deelname_compleet_uit_webapplicatie: 6
",1253,10.0175887432043,"synth_conditional"
"313",7,"IV: 
afspraak_deelname_compleet_uit_webapplicatie: 7
",1253,10.0175887432043,"synth_conditional"
"314",7,"IV: 
afspraak_deelname_compleet_uit_webapplicatie: 8
",1253,10.0175887432043,"synth_conditional"
"315",7,"IV: 
afspraak_deelname_compleet_uit_webapplicatie: 9
",1253,10.0175887432043,"synth_conditional"
"316",8,"IV: 
afspraak_deelname_compleet_uit_webapplicatie: 0
",1267,10.1295171090502,"synth_conditional"
"317",8,"IV: 
afspraak_deelname_compleet_uit_webapplicatie: 1
",1262,10.0895426926767,"synth_conditional"
"318",8,"IV: 
afspraak_deelname_compleet_uit_webapplicatie: 10
",1243,9.93763991045731,"synth_conditional"
"319",8,"IV: 
afspraak_deelname_compleet_uit_webapplicatie: 2
",1258,10.0575631595779,"synth_conditional"
"320",8,"IV: 
afspraak_deelname_compleet_uit_webapplicatie: 3
",1257,10.0495682763032,"synth_conditional"
"321",8,"IV: 
afspraak_deelname_compleet_uit_webapplicatie: 4
",1257,10.0495682763032,"synth_conditional"
"322",8,"IV: 
afspraak_deelname_compleet_uit_webapplicatie: 5
",1243,9.93763991045731,"synth_conditional"
"323",8,"IV: 
afspraak_deelname_compleet_uit_webapplicatie: 6
",1243,9.93763991045731,"synth_conditional"
"324",8,"IV: 
afspraak_deelname_compleet_uit_webapplicatie: 7
",1243,9.93763991045731,"synth_conditional"
"325",8,"IV: 
afspraak_deelname_compleet_uit_webapplicatie: 8
",1243,9.93763991045731,"synth_conditional"
"326",8,"IV: 
afspraak_deelname_compleet_uit_webapplicatie: 9
",1243,9.93763991045731,"synth_conditional"
"327",9,"IV: 
afspraak_deelname_compleet_uit_webapplicatie: 0
",1275,10.1934761752478,"synth_conditional"
"328",9,"IV: 
afspraak_deelname_compleet_uit_webapplicatie: 1
",1267,10.1295171090502,"synth_conditional"
"329",9,"IV: 
afspraak_deelname_compleet_uit_webapplicatie: 10
",1242,9.9296450271826,"synth_conditional"
"330",9,"IV: 
afspraak_deelname_compleet_uit_webapplicatie: 2
",1268,10.1375119923249,"synth_conditional"
"331",9,"IV: 
afspraak_deelname_compleet_uit_webapplicatie: 3
",1248,9.97761432683083,"synth_conditional"
"332",9,"IV: 
afspraak_deelname_compleet_uit_webapplicatie: 4
",1248,9.97761432683083,"synth_conditional"
"333",9,"IV: 
afspraak_deelname_compleet_uit_webapplicatie: 5
",1242,9.9296450271826,"synth_conditional"
"334",9,"IV: 
afspraak_deelname_compleet_uit_webapplicatie: 6
",1242,9.9296450271826,"synth_conditional"
"335",9,"IV: 
afspraak_deelname_compleet_uit_webapplicatie: 7
",1242,9.9296450271826,"synth_conditional"
"336",9,"IV: 
afspraak_deelname_compleet_uit_webapplicatie: 8
",1242,9.9296450271826,"synth_conditional"
"337",9,"IV: 
afspraak_deelname_compleet_uit_webapplicatie: 9
",1242,9.9296450271826,"synth_conditional"
"338",10,"IV: 
afspraak_deelname_compleet_uit_webapplicatie: 0
",1293,10.3373840741925,"synth_conditional"
"339",10,"IV: 
afspraak_deelname_compleet_uit_webapplicatie: 1
",1268,10.1375119923249,"synth_conditional"
"340",10,"IV: 
afspraak_deelname_compleet_uit_webapplicatie: 10
",1240,9.9136552606332,"synth_conditional"
"341",10,"IV: 
afspraak_deelname_compleet_uit_webapplicatie: 2
",1263,10.0975375759514,"synth_conditional"
"342",10,"IV: 
afspraak_deelname_compleet_uit_webapplicatie: 3
",1247,9.96961944355612,"synth_conditional"
"343",10,"IV: 
afspraak_deelname_compleet_uit_webapplicatie: 4
",1247,9.96961944355612,"synth_conditional"
"344",10,"IV: 
afspraak_deelname_compleet_uit_webapplicatie: 5
",1240,9.9136552606332,"synth_conditional"
"345",10,"IV: 
afspraak_deelname_compleet_uit_webapplicatie: 6
",1240,9.9136552606332,"synth_conditional"
"346",10,"IV: 
afspraak_deelname_compleet_uit_webapplicatie: 7
",1240,9.9136552606332,"synth_conditional"
"347",10,"IV: 
afspraak_deelname_compleet_uit_webapplicatie: 8
",1240,9.9136552606332,"synth_conditional"
"348",10,"IV: 
afspraak_deelname_compleet_uit_webapplicatie: 9
",1240,9.9136552606332,"synth_conditional"
