"","decile","IV","n","perc","data_type"
"49",8,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 1
",188,9.86876640419947,"real"
"50",8,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 10
",4,11.7647058823529,"real"
"51",8,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 15
",1,14.2857142857143,"real"
"52",8,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 2
",114,12.751677852349,"real"
"53",8,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 3
",55,11.3168724279835,"real"
"54",8,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 4
",32,11.8518518518519,"real"
"55",8,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 5
",19,12.751677852349,"real"
"56",9,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 0
",777,9.06968600443562,"real"
"57",9,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 1
",194,10.1837270341207,"real"
"58",9,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 10
",4,11.7647058823529,"real"
"59",9,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 15
",1,14.2857142857143,"real"
"60",9,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 2
",123,13.758389261745,"real"
"61",9,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 3
",59,12.1399176954733,"real"
"62",9,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 4
",44,16.2962962962963,"real"
"63",9,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 5
",29,19.4630872483221,"real"
"64",10,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 0
",606,7.07365472160616,"real"
"65",10,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 1
",229,12.0209973753281,"real"
"66",10,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 10
",14,41.1764705882353,"real"
"67",10,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 15
",4,57.1428571428571,"real"
"68",10,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 2
",162,18.1208053691275,"real"
"69",10,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 20
",1,100,"real"
"70",10,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 3
",99,20.3703703703704,"real"
"71",10,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 4
",67,24.8148148148148,"real"
"72",10,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 5
",49,32.8859060402685,"real"
"73",1,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 0
",1324,10.4705417160933,"real_conditional"
"74",1,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 1
",1291,10.2095689996046,"real_conditional"
"75",1,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 10
",1252,9.90114669829972,"real_conditional"
"76",1,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 15
",1251,9.8932384341637,"real_conditional"
"77",1,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 2
",1269,10.0355871886121,"real_conditional"
"78",1,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 20
",1251,9.8932384341637,"real_conditional"
"79",1,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 3
",1252,9.90114669829972,"real_conditional"
"80",1,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 30
",1251,9.8932384341637,"real_conditional"
"81",1,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 4
",1252,9.90114669829972,"real_conditional"
"82",1,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 5
",1252,9.90114669829972,"real_conditional"
"83",2,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 0
",1282,10.1383946223804,"real_conditional"
"84",2,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 1
",1268,10.0276789244761,"real_conditional"
"85",2,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 10
",1261,9.97232107552392,"real_conditional"
"86",2,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 15
",1262,9.98022933965994,"real_conditional"
"87",2,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 2
",1262,9.98022933965994,"real_conditional"
"88",2,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 20
",1262,9.98022933965994,"real_conditional"
"89",2,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 3
",1262,9.98022933965994,"real_conditional"
"90",2,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 30
",1262,9.98022933965994,"real_conditional"
"91",2,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 4
",1262,9.98022933965994,"real_conditional"
"92",2,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 5
",1262,9.98022933965994,"real_conditional"
"93",3,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 0
",1276,10.0909450375643,"real_conditional"
"94",3,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 1
",1267,10.0197706603401,"real_conditional"
"95",3,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 10
",1264,9.99604586793199,"real_conditional"
"96",3,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 15
",1264,9.99604586793199,"real_conditional"
"97",3,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 2
",1255,9.92487149070779,"real_conditional"
"98",3,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 20
",1264,9.99604586793199,"real_conditional"
"99",3,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 3
",1264,9.99604586793199,"real_conditional"
"100",3,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 30
",1264,9.99604586793199,"real_conditional"
"101",3,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 4
",1264,9.99604586793199,"real_conditional"
"102",3,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 5
",1263,9.98813760379597,"real_conditional"
"103",4,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 0
",1275,10.0830367734282,"real_conditional"
"104",4,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 1
",1261,9.97232107552392,"real_conditional"
"105",4,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 10
",1263,9.98813760379597,"real_conditional"
"106",4,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 15
",1263,9.98813760379597,"real_conditional"
"107",4,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 2
",1268,10.0276789244761,"real_conditional"
"108",4,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 20
",1263,9.98813760379597,"real_conditional"
"109",4,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 3
",1263,9.98813760379597,"real_conditional"
"110",4,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 30
",1263,9.98813760379597,"real_conditional"
"111",4,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 4
",1263,9.98813760379597,"real_conditional"
"112",4,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 5
",1263,9.98813760379597,"real_conditional"
"113",5,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 0
",1279,10.1146698299723,"real_conditional"
"114",5,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 1
",1274,10.0751285092922,"real_conditional"
"115",5,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 10
",1261,9.97232107552392,"real_conditional"
"116",5,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 15
",1260,9.9644128113879,"real_conditional"
"117",5,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 2
",1270,10.0434954527481,"real_conditional"
"118",5,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 20
",1260,9.9644128113879,"real_conditional"
"119",5,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 3
",1260,9.9644128113879,"real_conditional"
"120",5,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 30
",1260,9.9644128113879,"real_conditional"
"121",5,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 4
",1260,9.9644128113879,"real_conditional"
"122",5,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 5
",1261,9.97232107552392,"real_conditional"
"123",6,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 0
",1245,9.84578884934757,"real_conditional"
"124",6,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 1
",1260,9.9644128113879,"real_conditional"
"125",6,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 10
",1269,10.0355871886121,"real_conditional"
"126",6,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 15
",1270,10.0434954527481,"real_conditional"
"127",6,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 2
",1254,9.91696322657177,"real_conditional"
"128",6,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 20
",1270,10.0434954527481,"real_conditional"
"129",6,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 3
",1269,10.0355871886121,"real_conditional"
"130",6,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 30
",1270,10.0434954527481,"real_conditional"
"131",6,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 4
",1269,10.0355871886121,"real_conditional"
"132",6,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 5
",1269,10.0355871886121,"real_conditional"
"133",7,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 0
",1270,10.0434954527481,"real_conditional"
"134",7,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 1
",1263,9.98813760379597,"real_conditional"
"135",7,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 10
",1264,9.99604586793199,"real_conditional"
"136",7,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 15
",1264,9.99604586793199,"real_conditional"
"137",7,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 2
",1261,9.97232107552392,"real_conditional"
"138",7,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 20
",1264,9.99604586793199,"real_conditional"
"139",7,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 3
",1265,10.003954132068,"real_conditional"
"140",7,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 30
",1264,9.99604586793199,"real_conditional"
"141",7,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 4
",1265,10.003954132068,"real_conditional"
"142",7,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 5
",1265,10.003954132068,"real_conditional"
"143",8,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 0
",1254,9.91696322657177,"real_conditional"
"144",8,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 1
",1263,9.98813760379597,"real_conditional"
"145",8,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 10
",1266,10.011862396204,"real_conditional"
"146",8,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 15
",1266,10.011862396204,"real_conditional"
"147",8,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 2
",1269,10.0355871886121,"real_conditional"
"148",8,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 20
",1266,10.011862396204,"real_conditional"
"149",8,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 3
",1265,10.003954132068,"real_conditional"
"150",8,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 30
",1266,10.011862396204,"real_conditional"
"151",8,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 4
",1265,10.003954132068,"real_conditional"
"152",8,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 5
",1265,10.003954132068,"real_conditional"
"153",9,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 0
",1223,9.67180703835508,"real_conditional"
"154",9,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 1
",1259,9.95650454725188,"real_conditional"
"155",9,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 10
",1271,10.0514037168841,"real_conditional"
"156",9,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 15
",1271,10.0514037168841,"real_conditional"
"157",9,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 2
",1266,10.011862396204,"real_conditional"
"158",9,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 20
",1271,10.0514037168841,"real_conditional"
"159",9,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 3
",1271,10.0514037168841,"real_conditional"
"160",9,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 30
",1271,10.0514037168841,"real_conditional"
"161",9,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 4
",1271,10.0514037168841,"real_conditional"
"162",9,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 5
",1271,10.0514037168841,"real_conditional"
"163",10,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 0
",1217,9.62435745353895,"real_conditional"
"164",10,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 1
",1239,9.79833926453144,"real_conditional"
"165",10,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 10
",1274,10.0751285092922,"real_conditional"
"166",10,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 15
",1274,10.0751285092922,"real_conditional"
"167",10,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 2
",1271,10.0514037168841,"real_conditional"
"168",10,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 20
",1274,10.0751285092922,"real_conditional"
"169",10,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 3
",1274,10.0751285092922,"real_conditional"
"170",10,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 30
",1274,10.0751285092922,"real_conditional"
"171",10,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 4
",1274,10.0751285092922,"real_conditional"
"172",10,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 5
",1274,10.0751285092922,"real_conditional"
"173",1,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 0
",414,17.5647008909631,"synth"
"174",1,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 1
",466,11.0583768391077,"synth"
"175",1,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 2
",228,7.77096114519427,"synth"
"176",1,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 3
",95,5.45037292025244,"synth"
"177",1,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 4
",35,3.89755011135857,"synth"
"178",1,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 5
",11,3.24483775811209,"synth"
"179",2,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 0
",272,11.5400933389902,"synth"
"180",2,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 1
",454,10.7736117702895,"synth"
"181",2,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 2
",290,9.88411724608044,"synth"
"182",2,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 3
",146,8.37636259323006,"synth"
"183",2,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 4
",67,7.46102449888641,"synth"
"184",2,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 5
",20,5.89970501474926,"synth"
"185",3,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 0
",270,11.4552397114977,"synth"
"186",3,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 1
",460,10.9159943046986,"synth"
"187",3,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 2
",282,9.61145194274029,"synth"
"188",3,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 3
",145,8.31899024670109,"synth"
"189",3,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 4
",69,7.6837416481069,"synth"
"190",3,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 5
",23,6.78466076696165,"synth"
"191",4,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 0
",256,10.8612643190496,"synth"
"192",4,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 1
",457,10.8448030374941,"synth"
"193",4,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 2
",284,9.67961826857532,"synth"
"194",4,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 3
",157,9.00745840504877,"synth"
"195",4,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 4
",71,7.90645879732739,"synth"
"196",4,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 5
",24,7.07964601769912,"synth"
"197",5,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 0
",215,9.12176495545185,"synth"
"198",5,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 1
",431,10.2278120550546,"synth"
"199",5,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 2
",304,10.3612815269257,"synth"
"200",5,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 3
",187,10.728628800918,"synth"
"201",5,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 4
",86,9.57683741648107,"synth"
"202",5,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 5
",26,7.66961651917404,"synth"
"203",6,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 0
",231,9.80059397539245,"synth"
"204",6,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 1
",420,9.96677740863787,"synth"
"205",6,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 2
",301,10.2590320381731,"synth"
"206",6,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 3
",187,10.728628800918,"synth"
"207",6,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 4
",72,8.01781737193764,"synth"
"208",6,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 5
",38,11.2094395280236,"synth"
"209",7,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 0
",206,8.73992363173526,"synth"
"210",7,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 1
",400,9.4921689606075,"synth"
"211",7,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 2
",307,10.4635310156783,"synth"
"212",7,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 3
",184,10.556511761331,"synth"
"213",7,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 4
",110,12.2494432071269,"synth"
"214",7,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 5
",41,12.094395280236,"synth"
"215",8,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 0
",214,9.07933814170556,"synth"
"216",8,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 1
",381,9.04129093497864,"synth"
"217",8,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 2
",303,10.3271983640082,"synth"
"218",8,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 3
",194,11.1302352266208,"synth"
"219",8,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 4
",116,12.9175946547884,"synth"
"220",8,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 5
",40,11.7994100294985,"synth"
"221",9,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 0
",161,6.83071701315231,"synth"
"222",9,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 1
",375,8.89890840056953,"synth"
"223",9,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 10
",1,100,"synth"
"224",9,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 2
",327,11.1451942740286,"synth"
"225",9,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 3
",207,11.8760757314974,"synth"
"226",9,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 4
",112,12.4721603563474,"synth"
"227",9,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 5
",65,19.1740412979351,"synth"
"228",10,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 0
",118,5.00636402206194,"synth"
"229",10,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 1
",370,8.78025628856194,"synth"
"230",10,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 2
",308,10.4976141785958,"synth"
"231",10,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 3
",241,13.8267355134825,"synth"
"232",10,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 4
",160,17.8173719376392,"synth"
"233",10,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 5
",51,15.0442477876106,"synth"
"234",1,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 0
",1339,10.7051487048289,"synth_conditional"
"235",1,"IV: 
contacten_soort_afgelopenjaar_e_mail__uitgaand_: 1
",1274,10.1854812919731,"synth_conditional"
