"","decile","IV","n","perc","data_type"
"45",7,"IV: 
relatie_kind_huidige_aantal: 5
relatie_kind_heeft_kinderen: 1
",9,13.8461538461538,"real"
"46",7,"IV: 
relatie_kind_huidige_aantal: 6
relatie_kind_heeft_kinderen: 1
",4,13.3333333333333,"real"
"47",8,"IV: 
relatie_kind_huidige_aantal: 0
relatie_kind_heeft_kinderen: 0
",852,8.67352132749669,"real"
"48",8,"IV: 
relatie_kind_huidige_aantal: 1
relatie_kind_heeft_kinderen: 1
",178,13.6607828089025,"real"
"49",8,"IV: 
relatie_kind_huidige_aantal: 2
relatie_kind_heeft_kinderen: 1
",128,15.4963680387409,"real"
"50",8,"IV: 
relatie_kind_huidige_aantal: 3
relatie_kind_heeft_kinderen: 1
",62,14.123006833713,"real"
"51",8,"IV: 
relatie_kind_huidige_aantal: 4
relatie_kind_heeft_kinderen: 1
",29,18.2389937106918,"real"
"52",8,"IV: 
relatie_kind_huidige_aantal: 5
relatie_kind_heeft_kinderen: 1
",14,21.5384615384615,"real"
"53",8,"IV: 
relatie_kind_huidige_aantal: 6
relatie_kind_heeft_kinderen: 1
",1,3.33333333333333,"real"
"54",9,"IV: 
relatie_kind_huidige_aantal: 0
relatie_kind_heeft_kinderen: 0
",824,8.38847602565408,"real"
"55",9,"IV: 
relatie_kind_huidige_aantal: 1
relatie_kind_heeft_kinderen: 1
",196,15.0422102839601,"real"
"56",9,"IV: 
relatie_kind_huidige_aantal: 2
relatie_kind_heeft_kinderen: 1
",129,15.6174334140436,"real"
"57",9,"IV: 
relatie_kind_huidige_aantal: 3
relatie_kind_heeft_kinderen: 1
",86,19.5899772209567,"real"
"58",9,"IV: 
relatie_kind_huidige_aantal: 4
relatie_kind_heeft_kinderen: 1
",15,9.43396226415094,"real"
"59",9,"IV: 
relatie_kind_huidige_aantal: 5
relatie_kind_heeft_kinderen: 1
",9,13.8461538461538,"real"
"60",9,"IV: 
relatie_kind_huidige_aantal: 6
relatie_kind_heeft_kinderen: 1
",5,16.6666666666667,"real"
"61",10,"IV: 
relatie_kind_huidige_aantal: 0
relatie_kind_heeft_kinderen: 0
",787,8.01180901964777,"real"
"62",10,"IV: 
relatie_kind_huidige_aantal: 1
relatie_kind_heeft_kinderen: 1
",207,15.8864159631619,"real"
"63",10,"IV: 
relatie_kind_huidige_aantal: 2
relatie_kind_heeft_kinderen: 1
",147,17.7966101694915,"real"
"64",10,"IV: 
relatie_kind_huidige_aantal: 3
relatie_kind_heeft_kinderen: 1
",89,20.2733485193622,"real"
"65",10,"IV: 
relatie_kind_huidige_aantal: 4
relatie_kind_heeft_kinderen: 1
",23,14.4654088050314,"real"
"66",10,"IV: 
relatie_kind_huidige_aantal: 5
relatie_kind_heeft_kinderen: 1
",6,9.23076923076923,"real"
"67",10,"IV: 
relatie_kind_huidige_aantal: 6
relatie_kind_heeft_kinderen: 1
",5,16.6666666666667,"real"
"68",1,"IV: 
relatie_kind_huidige_aantal: 0
relatie_kind_heeft_kinderen: 0
",1853,14.654013444049,"real_conditional"
"69",1,"IV: 
relatie_kind_huidige_aantal: 1
relatie_kind_heeft_kinderen: 1
",1150,9.09450375642546,"real_conditional"
"70",1,"IV: 
relatie_kind_huidige_aantal: 2
relatie_kind_heeft_kinderen: 1
",1150,9.09450375642546,"real_conditional"
"71",1,"IV: 
relatie_kind_huidige_aantal: 3
relatie_kind_heeft_kinderen: 1
",1159,9.16567813364966,"real_conditional"
"72",1,"IV: 
relatie_kind_huidige_aantal: 4
relatie_kind_heeft_kinderen: 1
",1180,9.33175168050613,"real_conditional"
"73",1,"IV: 
relatie_kind_huidige_aantal: 5
relatie_kind_heeft_kinderen: 1
",1180,9.33175168050613,"real_conditional"
"74",1,"IV: 
relatie_kind_huidige_aantal: 6
relatie_kind_heeft_kinderen: 1
",1180,9.33175168050613,"real_conditional"
"75",2,"IV: 
relatie_kind_huidige_aantal: 0
relatie_kind_heeft_kinderen: 0
",1340,10.5970739422697,"real_conditional"
"76",2,"IV: 
relatie_kind_huidige_aantal: 1
relatie_kind_heeft_kinderen: 1
",1254,9.91696322657177,"real_conditional"
"77",2,"IV: 
relatie_kind_huidige_aantal: 2
relatie_kind_heeft_kinderen: 1
",1254,9.91696322657177,"real_conditional"
"78",2,"IV: 
relatie_kind_huidige_aantal: 3
relatie_kind_heeft_kinderen: 1
",1251,9.8932384341637,"real_conditional"
"79",2,"IV: 
relatie_kind_huidige_aantal: 4
relatie_kind_heeft_kinderen: 1
",1251,9.8932384341637,"real_conditional"
"80",2,"IV: 
relatie_kind_huidige_aantal: 5
relatie_kind_heeft_kinderen: 1
",1251,9.8932384341637,"real_conditional"
"81",2,"IV: 
relatie_kind_huidige_aantal: 6
relatie_kind_heeft_kinderen: 1
",1251,9.8932384341637,"real_conditional"
"82",3,"IV: 
relatie_kind_huidige_aantal: 0
relatie_kind_heeft_kinderen: 0
",1204,9.52155001977066,"real_conditional"
"83",3,"IV: 
relatie_kind_huidige_aantal: 1
relatie_kind_heeft_kinderen: 1
",1271,10.0514037168841,"real_conditional"
"84",3,"IV: 
relatie_kind_huidige_aantal: 2
relatie_kind_heeft_kinderen: 1
",1271,10.0514037168841,"real_conditional"
"85",3,"IV: 
relatie_kind_huidige_aantal: 3
relatie_kind_heeft_kinderen: 1
",1275,10.0830367734282,"real_conditional"
"86",3,"IV: 
relatie_kind_huidige_aantal: 4
relatie_kind_heeft_kinderen: 1
",1277,10.0988533017003,"real_conditional"
"87",3,"IV: 
relatie_kind_huidige_aantal: 5
relatie_kind_heeft_kinderen: 1
",1277,10.0988533017003,"real_conditional"
"88",3,"IV: 
relatie_kind_huidige_aantal: 6
relatie_kind_heeft_kinderen: 1
",1277,10.0988533017003,"real_conditional"
"89",4,"IV: 
relatie_kind_huidige_aantal: 0
relatie_kind_heeft_kinderen: 0
",1293,10.2253855278766,"real_conditional"
"90",4,"IV: 
relatie_kind_huidige_aantal: 1
relatie_kind_heeft_kinderen: 1
",1253,9.90905496243574,"real_conditional"
"91",4,"IV: 
relatie_kind_huidige_aantal: 2
relatie_kind_heeft_kinderen: 1
",1252,9.90114669829972,"real_conditional"
"92",4,"IV: 
relatie_kind_huidige_aantal: 3
relatie_kind_heeft_kinderen: 1
",1249,9.87742190589166,"real_conditional"
"93",4,"IV: 
relatie_kind_huidige_aantal: 4
relatie_kind_heeft_kinderen: 1
",1268,10.0276789244761,"real_conditional"
"94",4,"IV: 
relatie_kind_huidige_aantal: 5
relatie_kind_heeft_kinderen: 1
",1268,10.0276789244761,"real_conditional"
"95",4,"IV: 
relatie_kind_huidige_aantal: 6
relatie_kind_heeft_kinderen: 1
",1269,10.0355871886121,"real_conditional"
"96",5,"IV: 
relatie_kind_huidige_aantal: 0
relatie_kind_heeft_kinderen: 0
",1228,9.71134835903519,"real_conditional"
"97",5,"IV: 
relatie_kind_huidige_aantal: 1
relatie_kind_heeft_kinderen: 1
",1274,10.0751285092922,"real_conditional"
"98",5,"IV: 
relatie_kind_huidige_aantal: 2
relatie_kind_heeft_kinderen: 1
",1269,10.0355871886121,"real_conditional"
"99",5,"IV: 
relatie_kind_huidige_aantal: 3
relatie_kind_heeft_kinderen: 1
",1268,10.0276789244761,"real_conditional"
"100",5,"IV: 
relatie_kind_huidige_aantal: 4
relatie_kind_heeft_kinderen: 1
",1271,10.0514037168841,"real_conditional"
"101",5,"IV: 
relatie_kind_huidige_aantal: 5
relatie_kind_heeft_kinderen: 1
",1271,10.0514037168841,"real_conditional"
"102",5,"IV: 
relatie_kind_huidige_aantal: 6
relatie_kind_heeft_kinderen: 1
",1271,10.0514037168841,"real_conditional"
"103",6,"IV: 
relatie_kind_huidige_aantal: 0
relatie_kind_heeft_kinderen: 0
",1215,9.6085409252669,"real_conditional"
"104",6,"IV: 
relatie_kind_huidige_aantal: 1
relatie_kind_heeft_kinderen: 1
",1289,10.1937524713325,"real_conditional"
"105",6,"IV: 
relatie_kind_huidige_aantal: 2
relatie_kind_heeft_kinderen: 1
",1276,10.0909450375643,"real_conditional"
"106",6,"IV: 
relatie_kind_huidige_aantal: 3
relatie_kind_heeft_kinderen: 1
",1271,10.0514037168841,"real_conditional"
"107",6,"IV: 
relatie_kind_huidige_aantal: 4
relatie_kind_heeft_kinderen: 1
",1267,10.0197706603401,"real_conditional"
"108",6,"IV: 
relatie_kind_huidige_aantal: 5
relatie_kind_heeft_kinderen: 1
",1267,10.0197706603401,"real_conditional"
"109",6,"IV: 
relatie_kind_huidige_aantal: 6
relatie_kind_heeft_kinderen: 1
",1266,10.011862396204,"real_conditional"
"110",7,"IV: 
relatie_kind_huidige_aantal: 0
relatie_kind_heeft_kinderen: 0
",1186,9.37920126532226,"real_conditional"
"111",7,"IV: 
relatie_kind_huidige_aantal: 1
relatie_kind_heeft_kinderen: 1
",1273,10.0672202451562,"real_conditional"
"112",7,"IV: 
relatie_kind_huidige_aantal: 2
relatie_kind_heeft_kinderen: 1
",1281,10.1304863582444,"real_conditional"
"113",7,"IV: 
relatie_kind_huidige_aantal: 3
relatie_kind_heeft_kinderen: 1
",1271,10.0514037168841,"real_conditional"
"114",7,"IV: 
relatie_kind_huidige_aantal: 4
relatie_kind_heeft_kinderen: 1
",1280,10.1225780941083,"real_conditional"
"115",7,"IV: 
relatie_kind_huidige_aantal: 5
relatie_kind_heeft_kinderen: 1
",1280,10.1225780941083,"real_conditional"
"116",7,"IV: 
relatie_kind_huidige_aantal: 6
relatie_kind_heeft_kinderen: 1
",1280,10.1225780941083,"real_conditional"
"117",8,"IV: 
relatie_kind_huidige_aantal: 0
relatie_kind_heeft_kinderen: 0
",1119,8.84934756820878,"real_conditional"
"118",8,"IV: 
relatie_kind_huidige_aantal: 1
relatie_kind_heeft_kinderen: 1
",1306,10.3281929616449,"real_conditional"
"119",8,"IV: 
relatie_kind_huidige_aantal: 2
relatie_kind_heeft_kinderen: 1
",1298,10.2649268485567,"real_conditional"
"120",8,"IV: 
relatie_kind_huidige_aantal: 3
relatie_kind_heeft_kinderen: 1
",1302,10.2965599051008,"real_conditional"
"121",8,"IV: 
relatie_kind_huidige_aantal: 4
relatie_kind_heeft_kinderen: 1
",1275,10.0830367734282,"real_conditional"
"122",8,"IV: 
relatie_kind_huidige_aantal: 5
relatie_kind_heeft_kinderen: 1
",1275,10.0830367734282,"real_conditional"
"123",8,"IV: 
relatie_kind_huidige_aantal: 6
relatie_kind_heeft_kinderen: 1
",1276,10.0909450375643,"real_conditional"
"124",9,"IV: 
relatie_kind_huidige_aantal: 0
relatie_kind_heeft_kinderen: 0
",1086,8.58837485172005,"real_conditional"
"125",9,"IV: 
relatie_kind_huidige_aantal: 1
relatie_kind_heeft_kinderen: 1
",1284,10.1542111506524,"real_conditional"
"126",9,"IV: 
relatie_kind_huidige_aantal: 2
relatie_kind_heeft_kinderen: 1
",1297,10.2570185844207,"real_conditional"
"127",9,"IV: 
relatie_kind_huidige_aantal: 3
relatie_kind_heeft_kinderen: 1
",1298,10.2649268485567,"real_conditional"
"128",9,"IV: 
relatie_kind_huidige_aantal: 4
relatie_kind_heeft_kinderen: 1
",1296,10.2491103202847,"real_conditional"
"129",9,"IV: 
relatie_kind_huidige_aantal: 5
relatie_kind_heeft_kinderen: 1
",1295,10.2412020561487,"real_conditional"
"130",9,"IV: 
relatie_kind_huidige_aantal: 6
relatie_kind_heeft_kinderen: 1
",1295,10.2412020561487,"real_conditional"
"131",10,"IV: 
relatie_kind_huidige_aantal: 0
relatie_kind_heeft_kinderen: 0
",1121,8.86516409648082,"real_conditional"
"132",10,"IV: 
relatie_kind_huidige_aantal: 1
relatie_kind_heeft_kinderen: 1
",1291,10.2095689996046,"real_conditional"
"133",10,"IV: 
relatie_kind_huidige_aantal: 2
relatie_kind_heeft_kinderen: 1
",1297,10.2570185844207,"real_conditional"
"134",10,"IV: 
relatie_kind_huidige_aantal: 3
relatie_kind_heeft_kinderen: 1
",1301,10.2886516409648,"real_conditional"
"135",10,"IV: 
relatie_kind_huidige_aantal: 4
relatie_kind_heeft_kinderen: 1
",1280,10.1225780941083,"real_conditional"
"136",10,"IV: 
relatie_kind_huidige_aantal: 5
relatie_kind_heeft_kinderen: 1
",1281,10.1304863582444,"real_conditional"
"137",10,"IV: 
relatie_kind_huidige_aantal: 6
relatie_kind_heeft_kinderen: 1
",1280,10.1225780941083,"real_conditional"
"138",1,"IV: 
relatie_kind_huidige_aantal: 0
relatie_kind_heeft_kinderen: 0
",702,15.8001350438893,"synth"
"139",1,"IV: 
relatie_kind_huidige_aantal: 1
relatie_kind_heeft_kinderen: 0
",286,7.65729585006693,"synth"
"140",1,"IV: 
relatie_kind_huidige_aantal: 1
relatie_kind_heeft_kinderen: 1
",157,6.45559210526316,"synth"
"141",1,"IV: 
relatie_kind_huidige_aantal: 2
relatie_kind_heeft_kinderen: 1
",111,6.22895622895623,"synth"
"142",1,"IV: 
relatie_kind_huidige_aantal: 3
relatie_kind_heeft_kinderen: 1
",8,3.29218106995885,"synth"
"143",1,"IV: 
relatie_kind_huidige_aantal: 4
relatie_kind_heeft_kinderen: 1
",1,10,"synth"
"144",2,"IV: 
relatie_kind_huidige_aantal: 0
relatie_kind_heeft_kinderen: 0
",560,12.6040963313077,"synth"
"145",2,"IV: 
relatie_kind_huidige_aantal: 1
relatie_kind_heeft_kinderen: 0
",352,9.4243641231593,"synth"
"146",2,"IV: 
relatie_kind_huidige_aantal: 1
relatie_kind_heeft_kinderen: 1
",212,8.7171052631579,"synth"
"147",2,"IV: 
relatie_kind_huidige_aantal: 2
relatie_kind_heeft_kinderen: 1
",133,7.4635241301908,"synth"
"148",2,"IV: 
relatie_kind_huidige_aantal: 3
relatie_kind_heeft_kinderen: 1
",8,3.29218106995885,"synth"
"149",3,"IV: 
relatie_kind_huidige_aantal: 0
relatie_kind_heeft_kinderen: 0
",539,12.1314427188836,"synth"
"150",3,"IV: 
relatie_kind_huidige_aantal: 1
relatie_kind_heeft_kinderen: 0
",328,8.78179384203481,"synth"
"151",3,"IV: 
relatie_kind_huidige_aantal: 1
relatie_kind_heeft_kinderen: 1
",233,9.58059210526316,"synth"
"152",3,"IV: 
relatie_kind_huidige_aantal: 2
relatie_kind_heeft_kinderen: 1
",147,8.24915824915825,"synth"
"153",3,"IV: 
relatie_kind_huidige_aantal: 3
relatie_kind_heeft_kinderen: 1
",18,7.40740740740741,"synth"
"154",4,"IV: 
relatie_kind_huidige_aantal: 0
relatie_kind_heeft_kinderen: 0
",480,10.8035111411209,"synth"
"155",4,"IV: 
relatie_kind_huidige_aantal: 1
relatie_kind_heeft_kinderen: 0
",358,9.58500669344043,"synth"
"156",4,"IV: 
relatie_kind_huidige_aantal: 1
relatie_kind_heeft_kinderen: 1
",259,10.6496710526316,"synth"
"157",4,"IV: 
relatie_kind_huidige_aantal: 2
relatie_kind_heeft_kinderen: 1
",139,7.80022446689113,"synth"
"158",4,"IV: 
relatie_kind_huidige_aantal: 3
relatie_kind_heeft_kinderen: 1
",26,10.6995884773663,"synth"
"159",4,"IV: 
relatie_kind_huidige_aantal: 4
relatie_kind_heeft_kinderen: 1
",3,30,"synth"
"160",5,"IV: 
relatie_kind_huidige_aantal: 0
relatie_kind_heeft_kinderen: 0
",457,10.2858428989422,"synth"
"161",5,"IV: 
relatie_kind_huidige_aantal: 1
relatie_kind_heeft_kinderen: 0
",386,10.334672021419,"synth"
"162",5,"IV: 
relatie_kind_huidige_aantal: 1
relatie_kind_heeft_kinderen: 1
",235,9.66282894736842,"synth"
"163",5,"IV: 
relatie_kind_huidige_aantal: 2
relatie_kind_heeft_kinderen: 1
",163,9.14702581369248,"synth"
"164",5,"IV: 
relatie_kind_huidige_aantal: 3
relatie_kind_heeft_kinderen: 1
",23,9.46502057613169,"synth"
"165",5,"IV: 
relatie_kind_huidige_aantal: 4
relatie_kind_heeft_kinderen: 1
",1,10,"synth"
"166",6,"IV: 
relatie_kind_huidige_aantal: 0
relatie_kind_heeft_kinderen: 0
",379,8.53027233851002,"synth"
"167",6,"IV: 
relatie_kind_huidige_aantal: 1
relatie_kind_heeft_kinderen: 0
",416,11.1378848728246,"synth"
"168",6,"IV: 
relatie_kind_huidige_aantal: 1
relatie_kind_heeft_kinderen: 1
",264,10.8552631578947,"synth"
"169",6,"IV: 
relatie_kind_huidige_aantal: 2
relatie_kind_heeft_kinderen: 1
",176,9.87654320987654,"synth"
"170",6,"IV: 
relatie_kind_huidige_aantal: 3
relatie_kind_heeft_kinderen: 1
",29,11.9341563786008,"synth"
"171",7,"IV: 
relatie_kind_huidige_aantal: 0
relatie_kind_heeft_kinderen: 0
",387,8.7103308575287,"synth"
"172",7,"IV: 
relatie_kind_huidige_aantal: 1
relatie_kind_heeft_kinderen: 0
",411,11.004016064257,"synth"
"173",7,"IV: 
relatie_kind_huidige_aantal: 1
relatie_kind_heeft_kinderen: 1
",262,10.7730263157895,"synth"
"174",7,"IV: 
relatie_kind_huidige_aantal: 2
relatie_kind_heeft_kinderen: 1
",181,10.1571268237935,"synth"
"175",7,"IV: 
relatie_kind_huidige_aantal: 3
relatie_kind_heeft_kinderen: 1
",23,9.46502057613169,"synth"
"176",8,"IV: 
relatie_kind_huidige_aantal: 0
relatie_kind_heeft_kinderen: 0
",352,7.92257483682197,"synth"
"177",8,"IV: 
relatie_kind_huidige_aantal: 1
relatie_kind_heeft_kinderen: 0
",368,9.85274431057564,"synth"
"178",8,"IV: 
relatie_kind_huidige_aantal: 1
relatie_kind_heeft_kinderen: 1
",265,10.8963815789474,"synth"
"179",8,"IV: 
relatie_kind_huidige_aantal: 2
relatie_kind_heeft_kinderen: 1
",233,13.0751964085297,"synth"
"180",8,"IV: 
relatie_kind_huidige_aantal: 3
relatie_kind_heeft_kinderen: 1
",45,18.5185185185185,"synth"
"181",8,"IV: 
relatie_kind_huidige_aantal: 4
relatie_kind_heeft_kinderen: 1
",1,10,"synth"
"182",9,"IV: 
relatie_kind_huidige_aantal: 0
relatie_kind_heeft_kinderen: 0
",340,7.65248705829395,"synth"
"183",9,"IV: 
relatie_kind_huidige_aantal: 1
relatie_kind_heeft_kinderen: 0
",388,10.3882195448461,"synth"
"184",9,"IV: 
relatie_kind_huidige_aantal: 1
relatie_kind_heeft_kinderen: 1
",271,11.1430921052632,"synth"
"185",9,"IV: 
relatie_kind_huidige_aantal: 2
relatie_kind_heeft_kinderen: 1
",235,13.1874298540965,"synth"
"186",9,"IV: 
relatie_kind_huidige_aantal: 3
relatie_kind_heeft_kinderen: 1
",28,11.522633744856,"synth"
"187",9,"IV: 
relatie_kind_huidige_aantal: 4
relatie_kind_heeft_kinderen: 1
",2,20,"synth"
"188",10,"IV: 
relatie_kind_huidige_aantal: 0
relatie_kind_heeft_kinderen: 0
",247,5.55930677470178,"synth"
"189",10,"IV: 
relatie_kind_huidige_aantal: 1
relatie_kind_heeft_kinderen: 0
",442,11.8340026773762,"synth"
"190",10,"IV: 
relatie_kind_huidige_aantal: 1
relatie_kind_heeft_kinderen: 1
",274,11.2664473684211,"synth"
"191",10,"IV: 
relatie_kind_huidige_aantal: 2
relatie_kind_heeft_kinderen: 1
",264,14.8148148148148,"synth"
"192",10,"IV: 
relatie_kind_huidige_aantal: 3
relatie_kind_heeft_kinderen: 1
",35,14.40329218107,"synth"
"193",10,"IV: 
relatie_kind_huidige_aantal: 4
relatie_kind_heeft_kinderen: 1
",2,20,"synth"
"194",1,"IV: 
relatie_kind_huidige_aantal: 0
relatie_kind_heeft_kinderen: 0
",1799,14.3827950111928,"synth_conditional"
"195",1,"IV: 
relatie_kind_huidige_aantal: 1
relatie_kind_heeft_kinderen: 1
",1146,9.162136232811,"synth_conditional"
"196",1,"IV: 
relatie_kind_huidige_aantal: 2
relatie_kind_heeft_kinderen: 1
",1135,9.07419251678925,"synth_conditional"
"197",1,"IV: 
relatie_kind_huidige_aantal: 3
relatie_kind_heeft_kinderen: 1
",1136,9.08218740006396,"synth_conditional"
"198",1,"IV: 
relatie_kind_huidige_aantal: 4
relatie_kind_heeft_kinderen: 1
",1180,9.43396226415094,"synth_conditional"
"199",1,"IV: 
relatie_kind_huidige_aantal: 5
relatie_kind_heeft_kinderen: 1
",1180,9.43396226415094,"synth_conditional"
"200",1,"IV: 
relatie_kind_huidige_aantal: 6
relatie_kind_heeft_kinderen: 1
",1180,9.43396226415094,"synth_conditional"
"201",2,"IV: 
relatie_kind_huidige_aantal: 0
relatie_kind_heeft_kinderen: 0
",1557,12.4480332587144,"synth_conditional"
"202",2,"IV: 
relatie_kind_huidige_aantal: 1
relatie_kind_heeft_kinderen: 1
",1197,9.56987527982091,"synth_conditional"
"203",2,"IV: 
relatie_kind_huidige_aantal: 2
relatie_kind_heeft_kinderen: 1
",1189,9.50591621362328,"synth_conditional"
"204",2,"IV: 
relatie_kind_huidige_aantal: 3
relatie_kind_heeft_kinderen: 1
",1180,9.43396226415094,"synth_conditional"
"205",2,"IV: 
relatie_kind_huidige_aantal: 4
relatie_kind_heeft_kinderen: 1
",1211,9.68180364566677,"synth_conditional"
"206",2,"IV: 
relatie_kind_huidige_aantal: 5
relatie_kind_heeft_kinderen: 1
",1211,9.68180364566677,"synth_conditional"
"207",2,"IV: 
relatie_kind_huidige_aantal: 6
relatie_kind_heeft_kinderen: 1
",1211,9.68180364566677,"synth_conditional"
"208",3,"IV: 
relatie_kind_huidige_aantal: 0
relatie_kind_heeft_kinderen: 0
",1528,12.216181643748,"synth_conditional"
"209",3,"IV: 
relatie_kind_huidige_aantal: 1
relatie_kind_heeft_kinderen: 1
",1224,9.78573712823793,"synth_conditional"
"210",3,"IV: 
relatie_kind_huidige_aantal: 2
relatie_kind_heeft_kinderen: 1
",1200,9.59385992964503,"synth_conditional"
"211",3,"IV: 
relatie_kind_huidige_aantal: 3
relatie_kind_heeft_kinderen: 1
",1167,9.33002878157979,"synth_conditional"
"212",3,"IV: 
relatie_kind_huidige_aantal: 4
relatie_kind_heeft_kinderen: 1
",1212,9.68979852894148,"synth_conditional"
"213",3,"IV: 
relatie_kind_huidige_aantal: 5
relatie_kind_heeft_kinderen: 1
",1212,9.68979852894148,"synth_conditional"
